ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202309,아이어그릭(IAGREEK),서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.09,0.28,0,0.06,0.01,0.15,-0.1,5911,다나13a73b
202309,행진,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.75,0.04,0,0,0.09,0.02,-0.01,1242,다나12b73b
202309,오르메맛,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.35,0.44,0.05,0.32,0.09,0.42,-0.2,8943,다나12b73b
202309,대통아구,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.33,0.32,0.01,0.05,0.05,0.15,-0.09,5545,다나12b73b
202309,메가커피중문점,서귀포시,중문동,서귀포시내,음료,커피,0.37,2.84,0.07,2.12,0.11,2.74,-1.61,14544,나나99b73b
202309,한경식당,서귀포시,대륜동,서귀포시내,한식,가정식,0.98,0.63,0,0.02,0.12,0.25,-0.1,6102,다나09b74a
202309,제주화리,제주시,삼양동,제주시내,한식,가정식,0.23,0.32,0.06,0.36,0.09,0.4,-0.17,8343,다다14b04a
202309,레몬트리,제주시,연동,제주시내,한식,단품요리 전문,0.35,0.03,0.02,0.01,0.06,0.02,-0.02,1963,다나06a99a
202309,대박왕갈비연동점,제주시,연동,제주시내,한식,갈비,0.17,0.19,0,0,0.02,0.07,-0.04,3366,다다06a00b
202309,위민도시락,제주시,이도2동,제주시내,한식,도시락,0,0,0.16,0.01,0.15,0.01,-0.01,1243,다다10a00b
202309,명랑부대찌개 외도점,제주시,외도동,제주시내,한식,단품요리 전문,0.18,0.54,0,0.03,0.02,0.23,-0.13,7099,다나00b99b
202309,부두국수,제주시,건입동,제주시내,한식,면류,0.07,0.15,0,0.02,0.01,0.07,-0.06,4361,다다09b03a
202309,플로트제주,서귀포시,예래동,서귀포시내,양식,양식,0.62,0.6,0.38,1.56,0.44,1.45,-0.64,13104,나나98a73a
202309,으뜸아이스크림할인점(서홍점),서귀포시,서홍동,서귀포시내,간식,아이스크림/빙수,0.73,2.96,0,0.11,0.09,1.2,-0.69,13292,다나12a75a
202309,피슈마라홍탕삼양점,제주시,삼양동,제주시내,아시아음식,중식,3.68,7.82,0.04,0.27,0.48,3.16,-2.13,14747,다다14a03a
202309,다원,제주시,노형동,제주시내,음료,커피,0.17,0.54,0,0.08,0.02,0.26,-0.19,8786,다나04b99a
202309,이비가짬뽕 제주1호 이호점,제주시,이호동,제주시내,중식,중식,1.69,2.49,0.1,0.58,0.3,1.39,-0.9,13805,다다04a00b
202309,레이어스베이크하우스,제주시,삼도2동,제주시내,간식,베이커리,0.53,1.2,0.05,0.68,0.12,0.99,-0.85,13707,다다09a02b
202309,일등아이스크림전문점,제주시,이도2동,제주시내,간식,아이스크림/빙수,0.63,3.91,0.01,0.26,0.08,1.68,-0.94,13883,다다09b00b
202309,바른양,제주시,이도2동,제주시내,아시아음식,중식,2.13,0.63,0.07,0.11,0.32,0.32,-0.25,9975,다다09b00b
202309,주식회사 어썸,제주시,연동,제주시내,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.01,1244,다다06b00a
202309,제주왕족보삼화점,제주시,삼양동,제주시내,한식,가정식,0.04,0.03,0,0.01,0.01,0.02,-0.02,1964,다다14b03b
202309,제주밤밤,제주시,노형동,제주시내,한식,단품요리 전문,1.04,0.79,0.05,0.09,0.17,0.37,-0.21,9183,다나04b99b
202309,미르오메기떡,제주시,용담2동,제주시내,간식,떡/한과,0.04,0.05,0.02,0.09,0.03,0.09,-0.05,3583,다다08a02a
202309,공육사,제주시,연동,제주시내,한식,단품요리 전문,0.24,0.6,0.11,1,0.13,1.01,-0.5,12477,다나06a98a
202309,으뜸아이스크림할인점,제주시,용담2동,제주시내,간식,아이스크림/빙수,0.48,1.83,0,0.06,0.06,0.74,-0.25,9976,다다08a02b
202309,초우,제주시,일도2동,제주시내,한식,가정식,0.86,0.44,0.02,0.05,0.12,0.2,-0.12,6871,다다10a02a
202309,솔채,서귀포시,영천동,서귀포시내,한식,가정식,0.36,0.37,0,0.02,0.05,0.16,-0.07,4756,다나14a74b
202309,서귀포낭만족발,서귀포시,정방동,서귀포시내,한식,족발,2.87,0.32,0,0.02,0.34,0.13,-0.13,7100,다나12b73a
202309,한솥도시락 제주연동대림점,제주시,연동,제주시내,한식,도시락,1.39,5.08,0.02,0.3,0.18,2.15,-1.18,14222,다나06a99a
202309,인생닭강정앤본초불닭발앤점순이호떡,제주시,연동,제주시내,한식,치킨,0.08,0.16,0.01,0.11,0.02,0.14,-0.14,7468,다나06a99a
202309,오다가다,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.08,0.06,0.01,0.03,0.02,0.05,-0.01,1562,다나13a73b
202309,종달빛,제주시,이도2동,제주시내,한식,단품요리 전문,0.85,0.69,0.01,0.03,0.11,0.29,-0.18,8511,다다09b00b
202309,동홍돈,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.68,0.38,0.01,0.02,0.09,0.15,-0.08,5039,다나13b74a
202309,먹돌새기,서귀포시,송산동,서귀포시내,한식,가정식,0.19,0.28,0,0.02,0.03,0.12,-0.01,992,다나12b72b
202309,부가네얼큰이 중문점,서귀포시,중문동,서귀포시내,피자.치킨.햄버거,치킨,0.61,0.69,0.01,0.05,0.08,0.3,-0.18,8512,나나99b73b
202309,돈향기,제주시,건입동,제주시내,한식,돼지고기,1.16,0.5,0.56,1.12,0.68,1.07,-0.48,12387,다다09b03a
202309,삼일제과,제주시,용담1동,제주시내,간식,베이커리,0.05,0.13,0,0.02,0.01,0.06,-0.02,1754,다다08a02a
202309,명랑밥집식당,제주시,용담1동,제주시내,한식,가정식,0.04,0.16,0,0.02,0.01,0.07,-0.03,2782,다다08b02b
202309,신사본가송탄부대찌개,제주시,연동,제주시내,한식,단품요리 전문,0.91,1.04,0.03,0.17,0.14,0.52,-0.32,10944,다다06b00a
202309,움 (Umm),제주시,일도2동,제주시내,한식,단품요리 전문,0,0.03,0,0,0,0.01,0,717,다다10a02a
202309,매옹이,제주시,연동,제주시내,한식,가정식,0.06,0.06,0,0.02,0.01,0.04,-0.04,3157,다나06a99b
202309,석정삼계탕,제주시,화북동,제주시내,한식,삼계탕,0.54,0.47,0.01,0.05,0.07,0.21,-0.08,5040,다다12b03b
202309,1950에어차이나 제주공항점,제주시,용담2동,제주시내,아시아음식,중식,3.97,16.68,1.24,9.41,1.67,13.68,-7.07,15141,다다06a02a
202309,제주향토음식점,제주시,용담2동,제주시내,한식,단품요리 전문,2.03,5.39,3.31,22.24,3.43,19.49,-10.05,15155,다다06a02a
202309,솔담2,제주시,이도2동,제주시내,한식,가정식,2.23,1.17,0.06,0.17,0.32,0.57,-0.37,11440,다다09b01a
202309,맨도롱해장국,서귀포시,천지동,서귀포시내,한식,해장국,0.14,0.32,0.18,1.26,0.19,1.11,-0.66,13210,다나12a73a
202309,미남미녀,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.04,0.06,0.08,0.36,0.08,0.31,-0.2,9039,나나98b74b
202309,수영밥상 본점,제주시,외도동,제주시내,한식,가정식,1.31,1.67,0.14,0.79,0.29,1.25,-0.82,13648,다나00b99b
202309,영희김밥,서귀포시,영천동,서귀포시내,간식,분식,0.19,0.85,0.01,0.09,0.03,0.39,-0.23,9620,다나14b75b
202309,북카페가까이,서귀포시,효돈동,서귀포시내,음료,커피,0.06,0.22,0.02,0.26,0.02,0.29,-0.12,6597,다나17b72b
202309,탐나돈정육점식당,서귀포시,중문동,서귀포시내,고기,고기,0.16,0.19,0.05,0.36,0.07,0.36,-0.16,7916,다나00a73b
202309,도새기1982중문점,서귀포시,중문동,서귀포시내,한식,가정식,0.61,0.25,0.02,0.04,0.09,0.13,-0.09,5546,나나99b74a
202309,오롯이,서귀포시,서홍동,서귀포시내,한식,가정식,0.34,0.73,0,0.03,0.04,0.3,-0.13,6969,다나12a73b
202309,현가네정식,서귀포시,천지동,서귀포시내,한식,가정식,0.07,0.08,0.03,0.11,0.04,0.12,-0.06,4101,다나12b73b
202309,주식회사 제이스퀘어드푸드,서귀포시,중문동,서귀포시내,한식,단품요리 전문,0.32,0.38,0.16,0.7,0.2,0.69,-0.33,11034,나나99b73b
202309,로그릭 중문점,서귀포시,중문동,서귀포시내,음료,커피,0.11,0.45,0.03,0.32,0.04,0.42,-0.25,9899,나나99b73b
202309,다시오마,서귀포시,정방동,서귀포시내,한식,가정식,0.2,0.06,0,0,0.02,0.02,-0.01,1245,다나12a73a
202309,별미식당,서귀포시,영천동,서귀포시내,한식,가정식,0.24,0.35,0,0.02,0.03,0.14,-0.09,5757,다나15a75b
202309,고래냉삼,제주시,외도동,제주시내,한식,가정식,2.1,0.95,0.01,0.02,0.25,0.37,-0.11,6300,다나00b99b
202309,한라생얼큰이삼화점,제주시,삼양동,제주시내,한식,단품요리 전문,0.67,0.57,0,0,0.08,0.21,-0.1,5912,다다14b03b
202309,윤아현커피,제주시,일도1동,제주시내,한식,커피,0.12,0.37,0.01,0.13,0.02,0.24,-0.19,8787,다다09b02b
202309,마운트에베레스트,제주시,일도1동,제주시내,한식,단품요리 전문,0.58,0.57,0.05,0.12,0.11,0.31,-0.2,9040,다다09b02b
202309,참치토로,서귀포시,대륜동,서귀포시내,아시아음식,참치,0.21,0.09,0.02,0.06,0.05,0.08,-0.01,993,다나07b74a
202309,삼촌밀면국밥,서귀포시,동홍동,서귀포시내,한식,면류,0.37,0.69,0.02,0.18,0.06,0.4,-0.13,7101,다나13b74a
202309,제주고사리해장국 중문본점,서귀포시,중문동,서귀포시내,한식,해장국,0.16,0.32,0.16,0.86,0.17,0.8,-0.49,12444,다나00a73a
202309,대단한탕후루 아라점,제주시,아라동,제주시내,한식,단품요리 전문,0.3,1.53,0,0.08,0.04,0.64,-0.53,12651,다나11a98a
202309,하이티파니,제주시,노형동,제주시내,한식,단품요리 전문,0.55,0.06,0,0,0.07,0.02,0,718,다나05b99a
202309,우리포차,제주시,일도2동,제주시내,한식,단품요리 전문,0.2,0.16,0,0,0.02,0.06,-0.02,1755,다다11a01b
202309,(주)파라볼레시더스카페제주연동점,제주시,연동,제주시내,음료,커피,0.05,0.22,0,0,0.01,0.08,-0.02,2191,다나07a99b
202309,슈푸,제주시,이도1동,제주시내,한식,단품요리 전문,0.06,0.19,0,0.02,0.01,0.08,0.01,471,다다09a02a
202309,진군길40,제주시,노형동,제주시내,한식,단품요리 전문,0.22,0.19,0.02,0.03,0.04,0.1,-0.06,4362,다나05a98b
202309,또래오래 제주삼도점,제주시,삼도2동,제주시내,패스트푸드,치킨,0.03,0.06,0,0.03,0.01,0.05,-0.02,2192,다다09a02a
202309,빽다방제주평화로에스케이점,제주시,노형동,제주시내,음료,커피,2.3,16.27,0.1,2.59,0.37,8.17,-4.72,15108,다나03a97b
202309,노랑해바라기김밥,제주시,노형동,제주시내,한식,분식,1.87,9.11,0.07,1.15,0.29,4.34,-2.59,14881,다나03a97b
202309,배떡아라점,제주시,아라동,제주시내,한식,단품요리 전문,0.16,0.38,0.01,0.09,0.02,0.21,-0.1,5913,다나11a98b
202309,와와치킨,제주시,도두동,제주시내,패스트푸드,치킨,1.01,0.98,0.04,0.11,0.16,0.45,-0.17,8227,다다03b01b
202309,육떡식당,서귀포시,중문동,서귀포시내,한식,가정식,0.29,0.35,0.11,0.41,0.14,0.45,-0.23,9621,나나99b73b
202309,공단반점,제주시,화북동,제주시내,아시아음식,중식,0.34,0.6,0,0.02,0.04,0.24,-0.09,5547,다다13a02b
202309,진1926서귀포월드컵점,서귀포시,대천동,서귀포시내,한식,가정식,1.68,0.54,0.03,0.05,0.23,0.24,-0.16,7917,다나07a73b
202309,복이랑아구랑,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.39,0.41,0,0.02,0.05,0.17,-0.13,7102,다나13b73b
202309,토크쇼코스모스점,제주시,연동,제주시내,한식,단품요리 전문,0.39,0.35,0,0.02,0.05,0.14,-0.08,5354,다나06b99b
202309,정다헌,제주시,이도2동,제주시내,한식,가정식,0.06,0.28,0,0,0.01,0.11,-0.07,4757,다다09b00a
202309,즉석,제주시,연동,제주시내,한식,단품요리 전문,0.19,0.22,0.01,0.08,0.04,0.14,-0.1,6103,다나06a99b
202309,알통치킨앤강정 용담점,제주시,용담2동,제주시내,패스트푸드,치킨,0.1,0.22,0,0,0.01,0.08,-0.04,3158,다다08a02a
202309,산지해장국외도점,제주시,외도동,제주시내,한식,해장국,0.5,0.78,0.01,0.04,0.07,0.33,-0.32,10945,다나00a99b
202309,도어스,제주시,이도2동,제주시내,양식,양식,0.42,0.47,0.02,0.08,0.07,0.24,-0.14,7330,다다09b01a
202309,봄봄 제주중앙여고점,제주시,이도2동,제주시내,음료,커피,0.63,4.83,0.01,0.18,0.08,1.96,-1.28,14310,다다10b00a
202309,의정부,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.37,0.6,0.01,0.06,0.05,0.27,-0.12,6939,다나12a73b
202309,천지연전복해물뚝배기갈치요리전문,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.06,0.03,0.15,0.35,0.15,0.29,-0.15,7592,다나12a72b
202309,대포동산횟집,서귀포시,중문동,서귀포시내,한식,회,1.02,0.13,0.4,0.35,0.5,0.32,-0.19,8788,다나01a72b
202309,네오치킨 중문점,서귀포시,중문동,서귀포시내,피자.치킨.햄버거,치킨,0.56,1.36,0.07,0.62,0.13,1,-0.38,11593,다나00a73b
202309,"영빈횟집,해변의 집 영빈",서귀포시,송산동,서귀포시내,아시아음식,회,0.58,0.19,0.7,0.62,0.74,0.56,-0.33,11112,다나13a72b
202309,허니비어노형점,제주시,노형동,제주시내,한식,단품요리 전문,0.33,1.83,0,0.12,0.04,0.78,-0.21,9298,다나05a99b
202309,커피브레이크의회점,제주시,연동,제주시내,음료,커피,0.03,0.66,0.01,0.35,0.01,0.52,-0.37,11483,다다07a00a
202309,엄마뼈해장국,제주시,용담2동,제주시내,한식,해장국,0.45,0.66,0.03,0.14,0.08,0.36,-0.21,9184,다다07b02b
202309,오늘와인한잔제주노형점,제주시,노형동,제주시내,주점및주류판매,주점,0.82,0.6,0.13,0.38,0.22,0.52,-0.31,10876,다나05b99b
202309,비에이치씨제주드림타워점,제주시,노형동,제주시내,패스트푸드,치킨,0.86,1.14,0.03,0.2,0.13,0.59,-0.37,11484,다나05b99b
202309,뚱보조개 바다풍경점,제주시,용담1동,제주시내,한식,단품요리 전문,1.23,0.44,0.12,0.18,0.26,0.31,-0.24,9763,다다08b03a
202309,장똘뱅이,제주시,연동,제주시내,아시아음식,일식,0.7,0.22,0.15,0.17,0.22,0.21,-0.07,4454,다나05b99b
202309,요기소바,제주시,노형동,제주시내,아시아음식,일식,0.71,1.07,0.04,0.24,0.13,0.59,-0.31,10782,다나05b99b
202309,체리블라썸,제주시,삼양동,제주시내,한식,단품요리 전문,0.14,0.22,0,0,0.02,0.08,-0.06,4102,다다14b03b
202309,외도339,제주시,외도동,제주시내,카페,커피,0,0.01,0,0,0,0.01,-0.01,1246,다다00b00b
202309,서서 아이스크림 할인점,제주시,아라동,제주시내,간식,아이스크림/빙수,0.71,5.58,0.01,0.2,0.09,2.26,-1.35,14369,다나13b96b
202309,엘마트제과,서귀포시,동홍동,서귀포시내,간식,베이커리,0.83,4.48,0.02,0.23,0.11,1.87,-1.14,14187,다나12a75a
202309,오태식해바라기치킨 제주중문점,서귀포시,중문동,서귀포시내,피자.치킨.햄버거,치킨,0.31,0.41,0.02,0.08,0.05,0.21,-0.14,7331,나나99b74a
202309,블레블랑제리,제주시,아라동,제주시내,간식,베이커리,0.48,1.29,0.01,0.2,0.07,0.64,-0.38,11594,다나11a98b
202309,뉴욕버거제주외도점,제주시,외도동,제주시내,패스트푸드,햄버거,0.14,0.51,0,0.02,0.02,0.2,-0.12,6872,다다00b00b
202309,88돼지,제주시,연동,제주시내,한식,가정식,1.27,0.57,0.39,0.65,0.53,0.73,-0.4,11726,다다06a00a
202309,제일반점,서귀포시,중앙동,서귀포시내,아시아음식,중식,0.31,0.47,0,0,0.04,0.18,-0.1,5914,다나12b73b
202309,한라베이커리,서귀포시,천지동,서귀포시내,간식,베이커리,0.3,0.63,0,0.11,0.04,0.32,-0.23,9622,다나12b73b
202309,만평해장국,제주시,일도2동,제주시내,한식,해장국,0.08,0.21,0,0,0.01,0.08,-0.06,4103,다다10a02b
202309,화산양꼬치 3호점,제주시,노형동,제주시내,중식,중식,3.87,2.08,0.04,0.09,0.5,0.86,-0.53,12652,다다04b00a
202309,미소육회,제주시,연동,제주시내,아시아음식,일식,0.3,0.25,0.03,0.08,0.07,0.15,-0.09,5548,다나06a99b
202309,혼디호프,제주시,이도2동,제주시내,주점및주류판매,맥주/요리주점,0.78,0.5,0,0,0.09,0.19,-0.1,6104,다다11a01b
202309,빽다방 제주대학로점,제주시,이도2동,제주시내,음료,커피,1.34,9.08,0.03,0.65,0.19,3.94,-2.3,14791,다다09b01a
202309,블루스카이,제주시,연동,제주시내,한식,단품요리 전문,0.53,0.06,0.03,0.02,0.09,0.04,-0.02,1965,다나06a99a
202309,제성제과올레시장점,서귀포시,중앙동,서귀포시내,한식,단품요리 전문,0.14,0.66,0.42,7.23,0.42,5.92,-2.63,14896,다나12b73a
202309,선영횟집,서귀포시,송산동,서귀포시내,아시아음식,회,0.13,0.06,0.1,0.09,0.11,0.1,-0.04,3367,다나12b72a
202309,백록횟집,서귀포시,중앙동,서귀포시내,아시아음식,회,0.18,0.06,0.01,0.02,0.03,0.04,-0.03,2465,다나13a73b
202309,미풍해장국 서귀포직영점,서귀포시,대륜동,서귀포시내,한식,가정식,0.67,1.26,0.09,0.47,0.16,0.84,-0.49,12414,다나07b73b
202309,올레길밥상,서귀포시,대천동,서귀포시내,한식,가정식,0.56,0.69,0.1,0.55,0.16,0.69,-0.46,12208,다나07a71b
202309,해성아구찜,서귀포시,동홍동,서귀포시내,한식,아구찜,0.72,0.54,0,0,0.09,0.2,-0.15,7806,다나12b75a
202309,복덩이숯불갈비,서귀포시,동홍동,서귀포시내,한식,갈비,7.11,4.1,0.23,0.41,1.06,1.87,-1.1,14139,다나12a75a
202309,자담치킨 보목점,서귀포시,송산동,서귀포시내,피자.치킨.햄버거,치킨,0.15,0.19,0,0.02,0.02,0.09,-0.06,4104,다나15b72b
202309,다섯자매베트남,제주시,화북동,제주시내,한식,단품요리 전문,0.37,0.6,0,0.03,0.05,0.25,-0.18,8513,다다14a03a
202309,한장금,제주시,오라동,제주시내,한식,가정식,0,0,0,0.01,0,0.01,-0.01,1247,다다07a01a
202309,맥파이 블루버드,제주시,삼도2동,제주시내,주점,주류,2.32,1.73,0.43,1.39,0.69,1.75,-0.86,13728,다다09a03a
202309,서귀피안,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.08,0.22,0.03,0.29,0.03,0.31,-0.15,7671,다나09b73a
202309,서연가,서귀포시,중앙동,서귀포시내,한식,가정식,1.02,0.19,0.1,0.08,0.22,0.13,-0.07,4758,다나13a73b
202309,가빈거래처,제주시,아라동,제주시내,한식,가정식,0.27,0.38,0.01,0.08,0.04,0.2,-0.11,6521,다나12a95b
202309,어우계,제주시,건입동,제주시내,한식,가정식,0.04,0.13,0.01,0.05,0.01,0.08,-0.04,3159,다다10a02b
202309,용두성,제주시,용담2동,제주시내,한식,가정식,0.22,0.25,0.09,0.2,0.11,0.25,-0.18,8514,다다08a02b
202309,제원칼집별관,제주시,연동,제주시내,한식,가정식,9.8,4.95,0.51,1.06,1.65,2.7,-1.54,14499,다다06a00a
202309,루이,제주시,오라동,제주시내,한식,가정식,0.2,0.66,0,0,0.02,0.25,-0.23,9623,다나07b98a
202309,줄서서먹는짜장,서귀포시,대륜동,서귀포시내,중식,중식,1.08,3.06,0.04,0.47,0.16,1.52,-1.01,14009,다나07b73a
202309,가비,제주시,일도2동,제주시내,한식,단품요리 전문,0.79,2.65,0.01,0.14,0.11,1.11,-0.53,12686,다다10b02b
202309,맛이아름다운빵집,제주시,삼양동,제주시내,간식,베이커리,0.56,1.83,0,0.06,0.07,0.74,-0.43,12016,다다14b03b
202309,싱싱한제주씨 일도점,제주시,이도2동,제주시내,일식.회,회,2.13,1.62,0.04,0.1,0.29,0.69,-0.47,12279,다다11a01b
202309,RAW GREEK,제주시,용담2동,제주시내,한식,단품요리 전문,0.07,0.41,0.03,0.36,0.03,0.44,-0.29,10574,다다06b00b
202309,춘리노형동점,제주시,노형동,제주시내,아시아음식,중식,0.7,1.73,0.01,0.09,0.1,0.73,-0.41,11825,다나04b99b
202309,집밥드시러오세요,제주시,이도2동,제주시내,한식,가정식,0.17,0.35,0.01,0.06,0.03,0.18,-0.11,6301,다다10b00b
202309,모어댄댓,제주시,아라동,제주시내,양식,양식,1.29,1.1,0.01,0.05,0.16,0.45,-0.25,9977,다나11a98b
202309,시니어손맛집,제주시,노형동,제주시내,한식,가정식,0.3,1.04,0,0.05,0.04,0.43,-0.22,9398,다나05a98b
202309,쇠소깍돌카페서프아일랜드,서귀포시,효돈동,서귀포시내,음료,커피,0,0,0.01,0.09,0.01,0.07,-0.06,4363,다나18a73b
