ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202110,사실은사소한일상,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.13,0.21,0.01,0.13,0.02,0.16,-0.03,8436,나나81a77b
202110,황금륭버거,서귀포시,대정읍,대정읍,패스트푸드,햄버거,0,0,0.01,0.06,0.01,0.05,-0.05,9572,나나81a77b
202110,한림국수집,제주시,한림읍,한림읍,한식,면류,0.41,0.79,0.02,0.16,0.04,0.34,-0.02,7887,나나81a88b
202110,드링콩,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.08,0.19,0.6,0.19,0.52,-0.08,11206,나나81a88b
202110,비양도,제주시,한림읍,한림읍,한식,가정식,0.13,0.13,0.03,0.16,0.04,0.17,0.01,3407,나나81a88b
202110,반양,서귀포시,대정읍,대정읍,한식,단품요리 전문,1.62,1.23,0.07,0.3,0.16,0.58,-0.3,15222,나나81a77a
202110,정식,제주시,한경면,한경면,한식,가정식,0,0,0.03,0.04,0.03,0.03,-0.02,7424,나나81a83a
202110,백년가약집밥,제주시,한경면,한경면,한식,가정식,0.59,0.79,0,0,0.03,0.21,-0.02,7326,나나81a83a
202110,조수식당,제주시,한경면,한경면,한식,단품요리 전문,0.11,0.16,0,0.03,0.01,0.06,0.02,2232,나나81a83a
202110,나무처럼,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.03,0,0.02,-0.01,6700,나나81b88b
202110,이큐테이블,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.08,0.08,0.24,0.08,0.22,-0.15,13164,나나81b88b
202110,석물원식당,제주시,한림읍,한림읍,한식,가정식,0.11,0.13,0,0.03,0.01,0.06,0.06,1098,나나81b88b
202110,전학생,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.05,0.02,0.31,0.03,0.27,-0.1,11842,나나81b88b
202110,수르르,제주시,한림읍,한림읍,양식,양식,0.12,0.08,0.04,0.19,0.05,0.18,-0.02,7347,나나81b89a
202110,섬고래,제주시,한림읍,한림읍,아시아음식,일식,0.15,0.11,0.11,0.47,0.12,0.41,-0.23,14523,나나81b89a
202110,싱싱잇,제주시,한림읍,한림읍,한식,주류,3.23,0.76,2.58,4.09,2.73,3.6,-1.05,17032,나나81b89a
202110,닐스,제주시,한림읍,한림읍,한식,단품요리 전문,0.17,0.45,0.03,0.49,0.04,0.53,-0.16,13456,나나81b89a
202110,시트러스,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.16,0.04,0.54,0.04,0.49,-0.06,10195,나나81b89a
202110,금능상회해물라면,제주시,한림읍,한림읍,한식,단품요리 전문,0.04,0.03,0.15,0.84,0.15,0.7,-0.41,15874,나나81b89a
202110,셀럽커피,제주시,한림읍,한림읍,한식,커피,0.02,0.05,0,0.03,0,0.04,0,5134,나나81b89a
202110,금능낙원,제주시,한림읍,한림읍,한식,단품요리 전문,0.2,0.29,0.07,0.5,0.08,0.49,0.11,670,나나81b89a
202110,이면,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.11,0.08,1.19,0.08,1.02,-0.41,15895,나나81b89a
202110,사부작10,제주시,한림읍,한림읍,아시아음식,일식,0,0,0.01,0.08,0.01,0.07,0.01,3388,나나81b89a
202110,피어22,제주시,한림읍,한림읍,한식,단품요리 전문,0.21,0.11,0.41,0.9,0.41,0.77,-0.05,9844,나나81b89a
202110,금능 제면소,제주시,한림읍,한림읍,한식,가정식,0.25,0.26,0.17,0.94,0.18,0.85,-0.17,13504,나나81b89a
202110,금능포구횟집,제주시,한림읍,한림읍,한식,회,0.22,0.13,0.06,0.28,0.07,0.27,0.3,235,나나81b89a
202110,소사오름,제주시,한림읍,한림읍,한식,단품요리 전문,0.17,0.39,0.02,0.28,0.03,0.34,-0.34,15518,나나81b89a
202110,제주밥상살레,제주시,한림읍,한림읍,한식,가정식,0.03,0.03,0.01,0.03,0.01,0.03,0,4816,나나81b89a
202110,성아시,제주시,한림읍,한림읍,한식,가정식,0,0,0.12,0.55,0.12,0.46,0.21,333,나나81b89a
202110,잔물결,제주시,한림읍,한림읍,한식,커피,0.27,0.6,0.26,3.15,0.27,2.77,-0.86,16880,나나81b89a
202110,금능이모네,제주시,한림읍,한림읍,한식,단품요리 전문,0.11,0.13,0.07,0.48,0.07,0.43,-0.1,11633,나나81b89a
202110,크리스피201,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.03,0.01,0.03,0.01,0.03,0.18,406,나나81b89a
202110,제주돗,제주시,한경면,한경면,한식,가정식,0.55,0.19,0.55,1.1,0.58,0.96,-0.38,15722,나나81b83a
202110,크래커스,제주시,한경면,한경면,한식,커피,0.59,1.23,0.06,0.8,0.09,1,-0.27,14958,나나81b83a
202110,꼬르메숍,제주시,한경면,한경면,한식,단품요리 전문,0.04,0.08,0.11,0.74,0.11,0.63,-0.14,12988,나나81b83a
202110,서플라이 죠지,제주시,한경면,한경면,한식,단품요리 전문,0.41,0.76,0.01,0.13,0.04,0.31,-0.31,15327,나나81b83b
202110,그해여름,제주시,한경면,한경면,한식,단품요리 전문,0.07,0.21,0.02,0.24,0.02,0.26,-0.1,11807,나나81b83b
202110,오부자돈항아리,제주시,한경면,한경면,한식,돼지고기,0.28,0.34,0,0.01,0.02,0.1,-0.1,11897,나나81b83b
202110,유람위드북스,제주시,한경면,한경면,한식,커피,0.53,1.21,0.04,0.74,0.07,0.94,-0.94,16946,나나81b83b
202110,금능반지하,제주시,한림읍,한림읍,양식,양식,0.15,0.24,0.16,1.4,0.17,1.23,-0.58,16424,나나81b89b
202110,보말이야기,제주시,한림읍,한림읍,한식,가정식,0.29,0.21,0.11,0.48,0.12,0.46,-0.29,15185,나나81b91a
202110,고사리2020,제주시,한림읍,한림읍,한식,가정식,0.03,0.03,0.03,0.18,0.04,0.15,-0.15,13184,나나81b91a
202110,비주비주,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.21,0.04,0.56,0.05,0.52,-0.21,14284,나나81b91a
202110,섬,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.24,0.02,0.31,0.03,0.32,-0.18,13802,나나81b91a
202110,천년의섬,제주시,한림읍,한림읍,한식,가정식,0.1,0.08,0.02,0.08,0.03,0.08,-0.03,8151,나나81b91a
202110,인섬스토리,제주시,한림읍,한림읍,한식,가정식,0.19,0.13,0.08,0.4,0.09,0.36,-0.29,15139,나나81b91a
202110,쉼그대머물다,제주시,한림읍,한림읍,한식,가정식,0.13,0.24,0.05,0.7,0.06,0.64,-0.59,16451,나나82a91a
202110,민경이네,제주시,한림읍,한림읍,한식,가정식,0.18,0.16,0.03,0.08,0.04,0.1,-0.06,10282,나나82a91a
202110,아람이네,제주시,한림읍,한림읍,한식,가정식,0,0,0,0.01,0,0.01,0,3579,나나82a91a
202110,청개구리식당,서귀포시,대정읍,대정읍,한식,가정식,0.42,0.21,0,0.01,0.02,0.06,-0.04,8918,나나81b77a
202110,금능바다식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.61,0.55,0.02,0.11,0.05,0.24,0.03,1664,나나82a89a
202110,금능자갈,제주시,한림읍,한림읍,한식,단품요리 전문,0.71,0.82,0.08,0.61,0.12,0.72,-0.17,13495,나나82a89a
202110,무보,제주시,한림읍,한림읍,한식,가정식,0,0,0,0.01,0,0.01,-0.01,6714,나나82a89a
202110,반하크라,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.13,0.01,0.07,0.01,0.09,-0.02,7312,나나82a89a
202110,금능해장국,제주시,한림읍,한림읍,한식,해장국,0.98,1.37,0.11,1.01,0.16,1.2,-0.39,15772,나나82a89a
202110,금능길,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.13,0.04,0.35,0.04,0.32,-0.05,9467,나나82a89a
202110,지금여기에,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.05,0.01,0.21,0.01,0.19,-0.09,11396,나나82a89a
202110,율,제주시,한림읍,한림읍,간식,베이커리,0.13,0.21,0.01,0.15,0.02,0.18,0,5882,나나82a89a
202110,주식회사 티엔제이(FC),제주시,한림읍,한림읍,한식,가정식,0.01,0.05,0,0.03,0,0.04,0.03,1684,나나82a89a
202110,파라토도스,제주시,한림읍,한림읍,양식,커피,0.6,0.79,0.22,1.85,0.25,1.75,0.23,308,나나82a89a
202110,금능샌드,제주시,한림읍,한림읍,한식,단품요리 전문,0.38,0.52,0.18,1.73,0.2,1.57,0.13,578,나나82a89a
202110,금능스낵,제주시,한림읍,한림읍,한식,단품요리 전문,0.14,0.19,0.05,0.49,0.06,0.46,0.03,2041,나나82a89a
202110,닻별,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.32,0.03,0.64,0.04,0.62,0.12,601,나나82a89a
202110,마크사이공제주,제주시,한림읍,한림읍,한식,단품요리 전문,0.44,0.47,0.05,0.35,0.07,0.41,-0.41,15884,나나82a89a
202110,날외15,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.02,0.08,0.02,0.26,0.02,0.24,0.03,1660,나나81b72b
202110,주식회사 인스컴퍼니,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.3,0.63,0.51,5.93,0.52,5.08,-0.73,16717,나나81b72b
202110,맛있는참세상,제주시,한경면,한경면,한식,가정식,0.17,0.24,0.04,0.21,0.05,0.24,-0.14,12863,나나82a83a
202110,남문숯불바베큐치킨조수점,제주시,한경면,한경면,패스트푸드,치킨,0.38,0.42,0.02,0.14,0.04,0.22,-0.05,9483,나나82a83a
202110,제주김귤,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.2,0.01,0.17,-0.02,7911,나나82a88b
202110,협재섬바다,제주시,한림읍,한림읍,한식,단품요리 전문,0.31,0.42,0.28,1.61,0.29,1.44,-0.39,15774,나나82a88b
202110,스시회관,제주시,한경면,한경면,아시아음식,일식,1.1,0.76,0.07,0.28,0.13,0.43,-0.17,13539,나나82a78b
202110,소곰밭원담,서귀포시,대정읍,대정읍,한식,가정식,0.15,0.03,0.01,0.04,0.02,0.04,-0.04,9038,나나82a71b
202110,해변퓨전,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.08,0.03,0.48,0.04,0.42,0.54,97,나나82b89b
202110,시즈닝제주협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0.82,0.32,0.58,1.3,0.62,1.16,-1.16,17096,나나82b89b
202110,GROOV,제주시,한림읍,한림읍,한식,단품요리 전문,1.36,1.74,0.54,4.62,0.61,4.29,-0.81,16823,나나82b89b
202110,사이분식,제주시,한림읍,한림읍,한식,분식,0.09,0.19,0.08,0.9,0.08,0.79,0.23,309,나나82b89b
202110,허기지면,제주시,한림읍,한림읍,한식,가정식,0.04,0.03,0.03,0.18,0.03,0.15,-0.15,13161,나나82b89b
202110,돼지굽는정원,제주시,한림읍,한림읍,한식,돼지고기,0.13,0.05,0.56,1.09,0.56,0.92,-0.27,14970,나나82b89b
202110,협재이길,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.05,0.04,0.25,0.05,0.22,-0.06,10160,나나82b89b
202110,배롱정원,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.05,0.09,0.46,0.09,0.39,-0.05,9488,나나82b89b
202110,유니식탁,제주시,한림읍,한림읍,양식,양식,0.04,0.08,0.02,0.17,0.02,0.16,-0.01,7139,나나82b89b
202110,청춘회관,제주시,한림읍,한림읍,양식,양식,0.28,0.13,0.22,0.58,0.23,0.51,-0.21,14277,나나82b89b
202110,가리비안의해적,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.05,0.03,0.13,0.03,0.12,-0.02,7289,나나82b89b
202110,헤이제주,제주시,한림읍,한림읍,한식,가정식,0.03,0.03,0.05,0.4,0.05,0.34,-0.12,12502,나나82b89b
202110,통큰코다리,제주시,한림읍,한림읍,한식,단품요리 전문,1.07,0.71,0.05,0.24,0.11,0.39,0,5426,나나82b89b
202110,협재가게,제주시,한림읍,한림읍,한식,가정식,0.12,0.19,0.09,0.64,0.09,0.58,-0.19,13880,나나82b89b
202110,제주바다해찬,제주시,한림읍,한림읍,한식,단품요리 전문,0.32,0.26,0.96,3.04,0.96,2.59,-0.55,16348,나나82b89b
202110,빠레뜨한남협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0.37,0.37,0.11,0.6,0.13,0.6,-0.2,14064,나나82b89b
202110,새재암식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.05,0.04,0.14,0.04,0.13,0.09,807,나나82b89b
202110,협재술시,제주시,한림읍,한림읍,한식,가정식,0.08,0.08,0.12,0.41,0.12,0.36,-0.2,14088,나나82b89b
202110,감성돈,제주시,한림읍,한림읍,한식,돼지고기,0.18,0.05,0.27,0.72,0.28,0.61,-0.1,11646,나나82b89b
202110,할리스커피 협재해수욕장점,제주시,한림읍,한림읍,음료,커피,0.14,0.37,0.05,1.16,0.06,1.06,-1.06,17036,나나82b89b
202110,협재돈대장,제주시,한림읍,한림읍,한식,돼지고기,0.17,0.11,0.08,0.22,0.09,0.21,-0.03,8168,나나82b89b
202110,돌갱이네집,제주시,한림읍,한림읍,한식,단품요리 전문,0.18,0.16,0.27,1.62,0.28,1.39,-0.28,15011,나나82b89b
202110,협재시흥소곱창구이,제주시,한림읍,한림읍,한식,곱창,0.17,0.08,0.04,0.12,0.05,0.12,0.07,979,나나82b89b
202110,멕시카나치킨협재한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.08,0.05,0.02,0.17,0.02,0.15,1.33,19,나나82b89b
202110,착한스시,제주시,한림읍,한림읍,한식,일식,0.36,0.08,0.11,0.29,0.13,0.26,-0.14,12953,나나82b89b
202110,제천분식,제주시,한림읍,한림읍,간식,분식,0.06,0.13,0.07,1.01,0.07,0.87,0.29,246,나나82b89b
202110,핫도그팟,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.13,0.03,0.36,0.03,0.33,-0.17,13634,나나82b89b
202110,협재화덕 도나토스,제주시,한림읍,한림읍,양식,양식,0.59,0.37,0.15,0.59,0.18,0.59,-0.07,10394,나나82b89b
202110,제주탐라만두,제주시,한림읍,한림읍,한식,만두,0.01,0.05,0,0.04,0,0.05,0.11,654,나나82b89b
202110,제주광어천국,제주시,한림읍,한림읍,아시아음식,중식,0.07,0.11,0.23,0.82,0.23,0.71,-0.32,15357,나나82b89b
202110,모래알,제주시,한림읍,한림읍,한식,가정식,0.02,0.05,0.05,0.86,0.05,0.73,-0.11,11966,나나82b89b
202110,협재삼춘네횟집,제주시,한림읍,한림읍,한식,회,0,0,0.05,0.14,0.05,0.11,0.23,298,나나82b89b
202110,버거307협재점,제주시,한림읍,한림읍,패스트푸드,햄버거,0.24,0.34,0.12,1.06,0.13,0.97,-0.08,10841,나나82b89b
202110,담다,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0.2,1.39,0.2,1.16,-0.34,15481,나나82b89b
202110,파리바게뜨협재해수욕장점,제주시,한림읍,한림읍,간식,베이커리,1.33,3.76,0.16,3.11,0.23,3.58,-0.11,11944,나나82b89b
202110,에너벨리,제주시,한림읍,한림읍,양식,양식,0,0,0.03,0.2,0.03,0.17,0.08,911,나나82b89b
202110,호텔샌드,제주시,한림읍,한림읍,음료,커피,1.32,1.76,1.21,10.28,1.27,8.99,-2.59,17347,나나82b89b
202110,협재떡방아,제주시,한림읍,한림읍,간식,떡/한과,0.06,0.03,0,0,0,0.01,-0.01,6614,나나82b89b
202110,슬랩,제주시,한림읍,한림읍,한식,단품요리 전문,0.18,0.52,0.07,1.07,0.08,1.02,-0.53,16313,나나82b89b
202110,협재포항물회,제주시,한림읍,한림읍,한식,가정식,0,0,0.08,0.51,0.08,0.42,-0.15,13104,나나82b89b
202110,맘스치킨협재점,제주시,한림읍,한림읍,패스트푸드,치킨,0.23,0.52,0.04,0.54,0.05,0.59,0.65,75,나나82b89b
202110,제주협재밥집술집홍대부부,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.09,0.36,0.09,0.29,-0.1,11647,나나82b89b
202110,협재해물라면쪼꼴락상회,제주시,한림읍,한림읍,한식,가정식,0,0,0.19,1.19,0.19,0.99,-0.58,16436,나나82b89b
202110,할리스커피협재해수욕장점,제주시,한림읍,한림읍,음료,커피,0.01,0.03,0.02,0.13,0.02,0.11,0.94,36,나나82b89b
202110,붐바펍94번가,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.03,0.03,0.11,0.03,0.1,0.05,1378,나나82b89b
202110,협재sea플제주협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.03,0,0.02,-0.01,6796,나나82b89b
202110,비냐스테,제주시,한경면,한경면,양식,양식,0.12,0.05,0.04,0.06,0.05,0.06,-0.06,10256,나나82b81b
202110,청수미방,제주시,한경면,한경면,한식,단품요리 전문,0.68,0.34,0.07,0.24,0.11,0.29,-0.16,13358,나나82b81b
202110,더그레이스,제주시,한경면,한경면,한식,단품요리 전문,0,0,0,0.02,0,0.01,0.01,2990,나나82b81b
202110,오누큐브,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.21,0.1,1.32,0.1,1.15,-0.06,9852,나나83a90a
202110,주식회사 별돈별,제주시,한림읍,한림읍,한식,돼지고기,0.34,0.16,1.14,2.77,1.15,2.34,-0.6,16472,나나83a90a
202110,협재금돈,제주시,한림읍,한림읍,한식,돼지고기,0.16,0.08,0.27,0.67,0.28,0.57,-0.08,10845,나나83a90a
202110,더송(THE SONG)그노래,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.05,0.09,0.29,0.09,0.25,-0.02,7356,나나83a90a
202110,강식당,제주시,한림읍,한림읍,한식,가정식,0.05,0.08,0.15,0.83,0.15,0.71,-0.19,13888,나나83a90a
202110,엔게디식당,제주시,한림읍,한림읍,한식,가정식,0,0,0,0.01,0,0.01,0.07,1010,나나83a90a
202110,까페 뚜이,제주시,한림읍,한림읍,한식,커피,0.1,0.19,0.07,0.84,0.08,0.74,-0.39,15797,나나83a90a
202110,양자강,제주시,한림읍,한림읍,아시아음식,중식,0.55,0.84,0.01,0.14,0.04,0.34,0.02,2578,나나83a90a
202110,왓새우,제주시,한림읍,한림읍,한식,가정식,0.15,0.13,0.05,0.26,0.05,0.25,-0.11,12020,나나83a90a
202110,스트릿플로우,제주시,한림읍,한림읍,한식,단품요리 전문,0.33,0.52,0.04,0.47,0.06,0.53,-0.53,16325,나나83a90a
202110,오드,제주시,한림읍,한림읍,양식,양식,0.1,0.03,0.07,0.24,0.08,0.2,-0.1,11844,나나83a90a
202110,제주멜즈,제주시,한림읍,한림읍,한식,단품요리 전문,0.22,0.16,0.22,0.78,0.23,0.69,-0.38,15712,나나83a90a
202110,바다위에코끼리,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.05,0.03,0.36,0.03,0.32,-0.08,11213,나나83a90a
202110,협재조랑게,제주시,한림읍,한림읍,음료,커피,0.1,0.19,0.06,0.77,0.07,0.69,-0.69,16647,나나83a90a
202110,비마이게스트,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.13,0.06,0.29,0.07,0.27,0.74,59,나나83a90a
202110,미품당,제주시,한림읍,한림읍,패스트푸드,햄버거,0.08,0.08,0.01,0.06,0.01,0.07,-0.05,9749,나나83a90a
202110,에니스케리,제주시,한림읍,한림읍,한식,단품요리 전문,0.1,0.32,0.05,0.47,0.06,0.48,-0.31,15304,나나83a90a
202110,털보스협재밀,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.03,0.15,0.72,0.15,0.6,-0.44,16026,나나83a90a
202110,수돈가스,제주시,한림읍,한림읍,아시아음식,돈까스,0.44,0.42,0.21,1.12,0.23,1.04,0.01,2673,나나83a90a
202110,어애랑,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0.17,0.63,0.17,0.53,-0.18,13872,나나83a90a
202110,협재칼국수,제주시,한림읍,한림읍,한식,면류,0.28,0.37,0.69,4.25,0.69,3.62,-1.17,17097,나나83a90a
202110,협재1번가(밥집 술집),제주시,한림읍,한림읍,한식,가정식,0.17,0.16,0.19,0.72,0.2,0.64,-0.06,10379,나나83a90a
202110,알엔알,제주시,한림읍,한림읍,한식,단품요리 전문,0.43,0.87,0.06,0.79,0.09,0.88,-0.32,15364,나나83a90a
202110,모살,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.05,0.03,0.13,0.03,0.12,0.03,1866,나나83a90a
202110,비선루,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.08,0.08,0.98,0.08,0.83,-0.31,15299,나나83a90a
202110,안녕협재씨 제주협재점,제주시,한림읍,한림읍,한식,가정식,0.37,0.24,0.69,3.19,0.7,2.71,-0.77,16774,나나83a90a
202110,카페훤,제주시,한림읍,한림읍,한식,커피,0.07,0.24,0.05,0.83,0.05,0.75,-0.18,13860,나나83a90a
202110,제주달빛좋은밤,제주시,한림읍,한림읍,양식,양식,0.11,0.08,0.11,0.56,0.11,0.48,-0.09,11277,나나83a90a
202110,제주설심당협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0.17,0.37,0.03,0.36,0.04,0.4,0.42,144,나나83a90a
202110,협재온다정,제주시,한림읍,한림읍,한식,가정식,0.16,0.16,0.23,1.73,0.23,1.47,-1.47,17208,나나83a90a
202110,협재김씨술생활집,제주시,한림읍,한림읍,한식,단품요리 전문,0.1,0.08,0.14,0.39,0.14,0.34,-0.13,12784,나나83a90a
202110,협재해녀의집,제주시,한림읍,한림읍,한식,가정식,0.03,0.03,0.42,2.38,0.42,1.98,-0.33,15456,나나83a90a
202110,이어돈가,제주시,한림읍,한림읍,한식,돼지고기,0.16,0.03,0.31,0.6,0.32,0.5,0.16,435,나나83a90a
202110,협재뷰깡패,제주시,한림읍,한림읍,한식,단품요리 전문,0.26,0.34,0.09,0.64,0.1,0.62,0.02,2059,나나83a90a
202110,로블리샵&카페,제주시,한림읍,한림읍,음료,커피,0.1,0.11,0.04,0.28,0.04,0.26,-0.09,11408,나나83a90a
