ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202108,제주섬돌,제주시,외도동,제주시 동지역,한식,가정식,0.58,0.32,0,0,0.03,0.06,-0.03,8718,다나01a99b
202108,소낭식당,제주시,조천읍,조천읍,한식,단품요리 전문,0.13,0.53,0,0.01,0.01,0.11,-0.01,6213,다다23b04b
202108,신사동식당,제주시,조천읍,조천읍,한식,가정식,0.03,0.08,0,0,0,0.02,0.02,2179,다다23b04b
202108,훈이네,제주시,조천읍,조천읍,한식,가정식,0.37,0.53,0.01,0.03,0.03,0.13,-0.03,8209,다나26b97a
202108,스팅그레이,제주시,한경면,한경면,한식,단품요리 전문,0.09,0.26,0.01,0.08,0.01,0.12,0.12,548,나나83a79b
202108,카페 사분의일,제주시,노형동,제주시 동지역,음료,커피,0.32,0.85,0.02,0.23,0.04,0.36,-0.01,7139,다나05a95a
202108,유수암돌판구이,제주시,애월읍,애월읍,한식,가정식,0.48,0.29,0.01,0.02,0.03,0.07,0,5894,나나97b93a
202108,은미네식당,서귀포시,성산읍,성산읍,한식,가정식,0.24,0.24,0.03,0.1,0.04,0.14,-0.07,11014,다나44a91a
202108,범하다,서귀포시,성산읍,성산읍,아시아음식,일식,0.08,0.08,0.14,0.25,0.13,0.24,0.07,940,다나44a91a
202108,제주오션스토리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.11,0.08,0.06,0.17,0.06,0.16,-0.06,10663,다나44a91a
202108,로이앤메이,서귀포시,성산읍,성산읍,아시아음식,중식,0.07,0.03,0.02,0.04,0.02,0.04,-0.07,11260,다나44a91a
202108,백향목전통차,서귀포시,성산읍,성산읍,음료,차,0,0,0,0.01,0,0.01,0.01,2888,다나44a91a
202108,막둥이해녀복순이네,서귀포시,성산읍,성산읍,한식,가정식,0.2,0.21,0.07,0.28,0.07,0.29,-0.05,10360,다나44a95a
202108,새하네식탁,제주시,한림읍,한림읍,한식,가정식,0.34,0.48,0.03,0.17,0.05,0.24,-0.2,14649,나나85b94b
202108,료리아,제주시,한림읍,한림읍,아시아음식,일식,0.16,0.16,0.05,0.19,0.05,0.2,-0.02,7200,나나85b94b
202108,제주요망지게협재본점,제주시,한림읍,한림읍,한식,가정식,0.16,0.09,0.04,0.15,0.05,0.16,0.08,784,나나85b94b
202108,소로록,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.13,0.06,0.25,0.06,0.25,-0.15,13889,다다32a04a
202108,체면,서귀포시,대정읍,대정읍,한식,가정식,0.38,0.56,0.04,0.17,0.06,0.25,-0.08,11865,나나86b73b
202108,제주장원,서귀포시,대정읍,대정읍,한식,가정식,0.1,0.11,0,0,0.01,0.02,0,3421,나나86b73b
202108,크로마농인,서귀포시,대정읍,대정읍,음료,커피,0.02,0.08,0.01,0.06,0.01,0.07,0.07,880,나나86b73b
202108,김민석 에스점에스,서귀포시,대정읍,대정읍,한식,가정식,0.14,0.05,0.01,0.02,0.01,0.03,0,3512,나나86b73b
202108,서귀포의아침한식뷔페,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.08,0.29,0.01,0.12,0.02,0.16,-0.04,9661,다나09b73a
202108,서귀피안,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.05,0.21,0.02,0.3,0.02,0.31,-0.04,9029,다나09b73a
202108,동명정류장,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.13,0.02,0.19,0.02,0.19,-0.25,15153,나나85a90a
202108,태흥횟집,서귀포시,남원읍,남원읍,한식,단품요리 전문,1.21,0.69,0.13,0.13,0.19,0.24,-0.19,14555,다나29b76b
202108,오봉도시락,서귀포시,표선면,표선면,한식,도시락,0.14,0.48,0.01,0.1,0.02,0.18,0.05,1212,다나37b82b
202108,농부와돌집,제주시,한경면,한경면,한식,가정식,0.36,0.37,0,0.02,0.02,0.09,-0.05,10266,나나82a79b
202108,당일바리강정호,서귀포시,대천동,서귀포시 동지역,한식,가정식,0.85,0.51,0.06,0.07,0.11,0.15,-0.07,11384,다나04a71a
202108,제주힐링돼지,서귀포시,대천동,서귀포시 동지역,한식,단품요리 전문,0.13,0.08,0.17,0.23,0.17,0.22,-0.02,7314,다나04a71a
202108,강정해녀의집,서귀포시,대천동,서귀포시 동지역,한식,가정식,0.13,0.08,0.05,0.14,0.05,0.14,-0.03,8733,다나04a71a
202108,꿩망물,서귀포시,대천동,서귀포시 동지역,한식,가정식,0.02,0.03,0,0.01,0,0.01,-0.02,7336,다나04a71a
202108,토끼썸,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.02,0.2,0.02,0.18,-0.17,14204,다다44a03a
202108,분식후경,서귀포시,성산읍,성산읍,간식,분식,0.1,0.27,0.03,0.28,0.03,0.3,0.02,2416,다나44a90a
202108,출출,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.09,0.24,0.02,0.2,0.02,0.23,-0.03,8685,다나44a90a
202108,피자아일랜드,서귀포시,성산읍,성산읍,패스트푸드,피자,0.1,0.13,0.02,0.1,0.03,0.12,0.05,1204,다나44a90a
202108,난드르흑돼지,서귀포시,성산읍,성산읍,한식,가정식,0.05,0.03,0.06,0.1,0.06,0.1,-0.05,9900,다나44a90a
202108,띠띠빵빵,제주시,우도면,우도면,한식,단품요리 전문,0.05,0.05,0.03,0.19,0.03,0.18,-0.19,14551,다다50b01b
202108,소담한끼,제주시,우도면,우도면,한식,가정식,0.02,0.03,0.01,0.06,0.01,0.05,-0.2,14654,다다50b01b
202108,열두달,제주시,한경면,한경면,한식,단품요리 전문,0.17,0.32,0.02,0.19,0.02,0.23,0.06,1073,나나76a82a
202108,노랑통닭 표선점,서귀포시,표선면,표선면,패스트푸드,치킨,0.49,0.69,0.04,0.24,0.07,0.34,0.03,1547,다나35b79b
202108,옛고을흑돼지구이,서귀포시,표선면,표선면,한식,가정식,0.29,0.21,0.03,0.08,0.05,0.11,-0.02,7910,다나35b79b
202108,올인블룸,서귀포시,표선면,표선면,음료,커피,0.01,0.02,0,0.04,0,0.04,0.04,1347,다나35b79b
202108,두마리찜닭두찜서귀포동홍점,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.66,0.72,0.02,0.08,0.05,0.21,0.06,1008,다나12b75a
202108,청룡식당,서귀포시,동홍동,서귀포시 동지역,간식,분식,0.68,0.51,0.01,0.02,0.04,0.11,-0.06,10904,다나12b75a
202108,송가네 흑돼지,서귀포시,동홍동,서귀포시 동지역,한식,단품요리 전문,0.44,0.43,0.01,0.03,0.03,0.11,-0.01,6130,다나12b75a
202108,흙집사랑,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.47,0.37,0,0.01,0.03,0.07,-0.1,12645,다나12b75a
202108,더조은치킨서귀포1호점,서귀포시,동홍동,서귀포시 동지역,패스트푸드,치킨,0.17,0.29,0,0.01,0.01,0.06,-0.01,7103,다나12b75a
202108,더그리니,서귀포시,동홍동,서귀포시 동지역,한식,단품요리 전문,0.03,0.27,0,0.07,0,0.11,-0.02,7887,다나12b75a
202108,돼지사랑,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.4,0.24,0,0.01,0.02,0.05,-0.06,10590,다나12b75a
202108,태양식당,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.1,0.19,0,0.02,0.01,0.05,0.02,1974,다나12b75a
202108,산들치킨,서귀포시,동홍동,서귀포시 동지역,패스트푸드,치킨,0.1,0.11,0.01,0.02,0.01,0.04,0.03,1618,다나12b75a
202108,흑도세기숯불친구,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.17,0.11,0.01,0.01,0.02,0.03,0.03,1627,다나12b75a
202108,어멍정육식당,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.16,0.11,0,0,0.01,0.02,-0.01,6320,다나12b75a
202108,착한밥상,서귀포시,동홍동,서귀포시 동지역,한식,가정식,0.05,0.08,0.01,0.07,0.01,0.08,-0.02,7997,다나12b75a
202108,대박포장마차,서귀포시,동홍동,서귀포시 동지역,주점및주류판매,포장마차,0.07,0.08,0,0,0,0.02,-0.01,6290,다나12b75a
202108,해성아구찜,서귀포시,동홍동,서귀포시 동지역,한식,단품요리 전문,0.05,0.08,0,0,0,0.02,-0.01,6317,다나12b75a
202108,포에스트,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.28,0.67,0.01,0.12,0.03,0.23,0.04,1298,다나08a72b
202108,안뜨르,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.47,0.4,0.06,0.19,0.08,0.25,0.09,741,다나08a72b
202108,스마일러,제주시,애월읍,애월읍,한식,단품요리 전문,0.16,0.83,0,0.07,0.01,0.21,0.03,1845,나나99a98a
202108,해양호식당,제주시,이호동,제주시 동지역,한식,단품요리 전문,0.55,0.75,0.01,0.04,0.04,0.18,0.03,1857,다다03a00b
202108,제주살래,제주시,이호동,제주시 동지역,한식,가정식,0.12,0.29,0.01,0.04,0.01,0.09,-0.03,8565,다다03a00b
202108,상임이네스페샬,제주시,이호동,제주시 동지역,한식,단품요리 전문,0.17,0.16,0,0.01,0.01,0.04,0.02,2117,다다03a00b
202108,다옵서,제주시,이호동,제주시 동지역,한식,가정식,0.04,0.09,0,0.01,0,0.02,0.02,2209,다다03a00b
202108,풍경채,제주시,이호동,제주시 동지역,한식,가정식,0.05,0.03,0,0,0,0.01,-0.03,8505,다다03a00b
202108,볼수록제주,제주시,애월읍,애월읍,음료,커피,0.08,0.29,0.01,0.15,0.02,0.19,-0.09,12278,나나97a97b
202108,수산식당,제주시,애월읍,애월읍,한식,가정식,0.04,0.11,0,0,0,0.02,-0.01,6267,나나97a97b
202108,안녕돌하르방,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.19,0.02,0.24,0.02,0.25,-0.05,9829,다다24b05b
202108,조천연대해장국,제주시,조천읍,조천읍,한식,단품요리 전문,0.3,0.59,0.01,0.06,0.02,0.16,-0.07,11370,다다19b05b
202108,방파제음식편의점,제주시,조천읍,조천읍,한식,가정식,0.26,0.27,0.02,0.06,0.03,0.1,-0.02,7199,다다19b05b
202108,제주빛깔,제주시,조천읍,조천읍,한식,가정식,0.07,0.19,0,0.06,0.01,0.09,-0.1,12589,다다19b05b
202108,조천끗집,제주시,조천읍,조천읍,한식,단품요리 전문,0,0.03,0,0.04,0,0.04,-0.04,9399,다다19b05b
202108,소도리 도시락,제주시,조천읍,조천읍,한식,도시락,0,0,0.02,0.01,0.02,0.01,0,5745,다다19b05b
202108,못거리가든,제주시,한림읍,한림읍,한식,가정식,0.19,0.51,0,0.02,0.01,0.11,-0.04,9175,나나86a89b
202108,동명동락,제주시,한림읍,한림읍,한식,단품요리 전문,0.16,0.35,0.01,0.07,0.01,0.12,-0.09,12036,나나86a89b
202108,원당골,제주시,삼양동,제주시 동지역,한식,가정식,1.19,0.56,0.01,0.02,0.08,0.12,0,3349,다다15b04a
202108,삼양다맛,제주시,삼양동,제주시 동지역,한식,가정식,0.24,0.4,0,0.02,0.02,0.09,-0.02,7948,다다15b04a
202108,신의한근,제주시,삼양동,제주시 동지역,한식,가정식,0.55,0.27,0.05,0.08,0.08,0.12,-0.03,8662,다다15b04a
202108,거당순대국밥,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.1,0.13,0,0,0.01,0.03,-0.05,10150,다다15b04a
202108,정훈,제주시,삼양동,제주시 동지역,한식,가정식,0.03,0.08,0,0,0,0.02,-0.02,7688,다다15b04a
202108,강셰프의 키친,서귀포시,대정읍,대정읍,한식,가정식,0.55,0.35,0.11,0.36,0.13,0.39,-0.06,10732,나나83a76b
202108,남문숯불바베큐중문점,서귀포시,예래동,서귀포시 동지역,패스트푸드,치킨,0.24,0.43,0.01,0.07,0.02,0.14,-0.01,6037,나나96a73a
202108,민영식당,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.1,0.16,0,0.01,0.01,0.04,-0.06,10837,나나96a73a
202108,송당나무가드닝센터,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.15,0.35,0.02,0.18,0.03,0.23,-0.15,13810,다나33b98b
202108,마블링 남원점,서귀포시,남원읍,남원읍,한식,가정식,0.49,0.61,0.03,0.12,0.05,0.22,-0.01,7123,다나25a76a
202108,카페그네,서귀포시,남원읍,남원읍,음료,커피,0.06,0.19,0.01,0.14,0.01,0.16,-0.02,7207,다나25a76a
202108,마므레,서귀포시,남원읍,남원읍,한식,가정식,0.07,0.05,0.11,0.2,0.1,0.19,-0.03,8766,다나25a76a
202108,정가네연탄구이,서귀포시,성산읍,성산읍,한식,가정식,0.87,0.48,0.07,0.18,0.12,0.25,-0.06,10442,다나43a94b
202108,면맛에입맛이좋아,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.19,0.43,0.04,0.32,0.05,0.37,-0.07,11103,다나43a94b
202108,농부의 밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.05,0,0.03,0,0.04,0.03,1721,다나43a94b
202108,장백가든,서귀포시,성산읍,성산읍,한식,가정식,0.12,0.05,0,0,0.01,0.01,-0.02,7395,다나43a94b
202108,고흐의편지,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.16,0.02,0.29,0.02,0.29,0.2,298,다나38b87a
202108,주식회사 아네스푸드,제주시,애월읍,애월읍,한식,단품요리 전문,0.48,0.51,0.03,0.16,0.05,0.24,-0.21,14783,나나96b84b
202108,카페 편린,제주시,구좌읍,구좌읍,음료,커피,0.07,0.21,0.02,0.24,0.02,0.25,0.1,644,다나38b98a
202108,우성식당,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.16,0.32,0.01,0.04,0.02,0.1,-0.02,7212,나나98b75a
202108,색달돈솔,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.41,0.29,0.01,0.03,0.03,0.08,-0.03,8366,나나98b75a
202108,색달돈가,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.26,0.11,0.01,0.01,0.02,0.03,-0.03,8381,나나98b75a
202108,색달바당,서귀포시,예래동,서귀포시 동지역,아시아음식,일식,0.27,0.05,0.2,0.19,0.21,0.18,-0.09,12264,나나98b75a
202108,남도밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.21,0.32,0.07,0.28,0.08,0.31,-0.1,12434,다나42a94a
202108,제주커피,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.11,0.01,0.17,0.01,0.17,-0.04,9034,다나42a94a
202108,등머울카페,제주시,우도면,우도면,음료,커피,0,0,0.03,0.31,0.03,0.28,0.09,681,다다50b02b
202108,썬라이즈135,서귀포시,성산읍,성산읍,양식,양식,0.03,0.03,0.06,0.26,0.06,0.24,0.04,1515,다나43b98b
202108,솔오름뽕끄랑,서귀포시,동홍동,서귀포시 동지역,한식,단품요리 전문,0,0,0.01,0.15,0.01,0.14,-0.14,13652,다나12a78a
202108,오름푸드,서귀포시,동홍동,서귀포시 동지역,한식,단품요리 전문,0,0,0,0.06,0,0.05,-0.05,10080,다나12a78a
202108,시시소소,제주시,구좌읍,구좌읍,음료,커피,0.12,0.4,0.02,0.18,0.02,0.23,-0.06,10410,다나33a98a
202108,술의식물원,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.13,0.29,0.03,0.17,0.03,0.2,-0.02,7231,다나33a98a
202108,뿌리와열매,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.08,0.01,0.1,0.01,0.11,0,3882,다나33a98a
202108,아래채,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.08,0,0.02,0,0.03,0.03,1812,다나33a98a
202108,송가네식당,제주시,구좌읍,구좌읍,한식,가정식,0.01,0.03,0,0.02,0,0.02,-0.03,8812,다나33a98a
202108,봉추반점,제주시,우도면,우도면,한식,가정식,0.52,0.72,0.04,0.21,0.07,0.32,0.08,756,다다49a01b
202108,우도우돈,제주시,우도면,우도면,한식,단품요리 전문,0.24,0.21,0.04,0.08,0.05,0.11,-0.02,7813,다다49a01b
202108,우도이모네식당,제주시,우도면,우도면,한식,가정식,0.23,0.16,0.02,0.09,0.03,0.11,0.05,1127,다다49a01b
202108,섬머리치킨타운,제주시,우도면,우도면,패스트푸드,치킨,0.1,0.13,0,0.01,0.01,0.03,-0.06,10592,다다49a01b
202108,우도숯불갈비,제주시,우도면,우도면,한식,가정식,0.34,0.08,0.02,0.01,0.04,0.02,0.02,2136,다다49a01b
202108,우도북카페,제주시,우도면,우도면,음료,커피,0.01,0.03,0,0,0,0.01,0.01,3060,다다49a01b
202108,배터져샤브샤브,제주시,한경면,한경면,한식,단품요리 전문,0.52,0.48,0.01,0.02,0.03,0.11,-0.06,10852,나나78a79a
202108,제주어부횟집,제주시,한경면,한경면,한식,단품요리 전문,0.35,0.21,0.03,0.05,0.05,0.08,-0.02,8007,나나78a79a
202108,에밀리파크,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.24,0.01,0.06,0.01,0.1,0.04,1326,다다18a04a
202108,HIERBA,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.16,0.01,0.07,0.02,0.09,-0.16,14034,다다18a04a
202108,알맞은시간,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.12,0.32,0.04,0.29,0.04,0.32,-0.06,10777,다나31b79b
202108,우리한뚝배기,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.3,0.59,0,0.01,0.02,0.12,0.04,1474,다나15b76a
202108,소소담,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.01,0.03,0,0,0,0.01,-0.01,6458,다나15b76a
202108,해적,서귀포시,성산읍,성산읍,아시아음식,중식,0.06,0.08,0.04,0.13,0.04,0.13,-0.09,12108,다나39a92a
202108,자하연 주식회사,서귀포시,표선면,표선면,한식,단품요리 전문,0.13,0.05,0.11,0.17,0.11,0.16,-0.02,7278,다나36a86b
202108,청도,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0.1,0.22,0.1,0.2,-0.11,12817,다다06b01a
202108,서문식당,서귀포시,표선면,표선면,한식,가정식,0.14,0.3,0.01,0.05,0.02,0.1,0.1,640,다나34b88a
202108,돈보리,서귀포시,표선면,표선면,한식,가정식,0.19,0.19,0.02,0.05,0.02,0.08,-0.05,10202,다나34b88a
202108,오라방식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.07,0.01,0.06,-0.02,7863,다나34b88a
202108,빌레왓,서귀포시,안덕면,안덕면,양식,양식,0.31,0.27,0.09,0.31,0.1,0.33,-0.11,12857,나나91a74a
202108,분식집,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.01,0.02,0,0,0,0.01,0.01,3048,나나91a74a
202108,메밀애,제주시,한림읍,한림읍,한식,단품요리 전문,0.39,0.8,0.03,0.12,0.04,0.25,0.25,228,나나85a90b
202108,콩창고,제주시,한림읍,한림읍,한식,가정식,0.23,0.51,0.01,0.07,0.02,0.16,-0.06,10765,나나85a90b
202108,도련정육식당,제주시,삼양동,제주시 동지역,한식,가정식,0.22,0.32,0,0.01,0.01,0.06,-0.08,11789,다다15b01b
202108,시선밥상,제주시,조천읍,조천읍,한식,가정식,0.07,0.11,0,0,0,0.02,-0.03,8831,다다18a03a
202108,모살왓토종닭,제주시,한경면,한경면,한식,가정식,1.02,0.69,0.08,0.14,0.13,0.25,-0.07,11245,나나77a84a
202108,꽃밭에서,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.14,0.61,0.01,0.07,0.01,0.18,0.04,1484,다나11b96a
202108,아라오리,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.73,0.4,0.01,0.02,0.05,0.09,0.05,1183,다나11b96a
202108,팩토리소란,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.05,0.16,0,0.04,0.01,0.06,-0.13,13454,다나11b96a
202108,안뜨락,제주시,아라동,제주시 동지역,한식,가정식,0.09,0.11,0,0.02,0.01,0.04,0.04,1360,다나11b96a
202108,돈먹고돈주기,제주시,아라동,제주시 동지역,한식,가정식,0.08,0.08,0,0.02,0.01,0.03,0,3454,다나11b96a
202108,애월맛차,제주시,애월읍,애월읍,한식,단품요리 전문,0.34,0.83,0.05,0.46,0.07,0.57,0.18,355,나나99b98a
202108,월드컵흑돼지,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.27,0.21,0.12,0.22,0.13,0.24,0.05,1222,다나07a72b
202108,스프링데일  카페테리아,서귀포시,남원읍,남원읍,음료,커피,0.05,0.13,0.02,0.15,0.02,0.16,-0.1,12584,다나19b82a
202108,스프링데일통나무집,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.03,0.05,0,0.04,0.01,0.04,-0.05,10005,다나19b82a
202108,카페힐섬2020,제주시,조천읍,조천읍,음료,커피,0.18,0.83,0,0.05,0.01,0.2,-0.01,6043,다다20a05b
202108,더카이로스,제주시,애월읍,애월읍,한식,단품요리 전문,0.31,0.35,0.03,0.18,0.05,0.23,-0.25,15113,나나97b95b
202108,대동강초계탕중문점,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.3,0.37,0.01,0.04,0.02,0.11,-0.09,12213,다나00b74a
202108,주공올레집,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.4,0.24,0,0.01,0.02,0.05,0.02,2055,다나00b74a
202108,더퍼줌,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.11,0.08,0,0.01,0.01,0.03,-0.01,6773,다나00b74a
202108,새가름,서귀포시,표선면,표선면,한식,가정식,0.47,0.61,0,0.01,0.03,0.12,-0.02,8077,다나31b85b
202108,가시리은하수가든,서귀포시,표선면,표선면,한식,가정식,0.34,0.35,0,0.02,0.02,0.08,-0.11,12872,다나31b85b
202108,가시코너국수,서귀포시,표선면,표선면,한식,단품요리 전문,0.03,0.08,0,0.01,0,0.02,-0.01,6321,다나31b85b
202108,더카페,제주시,조천읍,조천읍,음료,커피,0.11,0.45,0,0.01,0.01,0.09,-0.01,7101,다다20b05a
202108,홀리브,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.24,0,0.03,0.01,0.07,-0.03,8573,다다20b05a
202108,상효감나무집식당,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.28,0.48,0,0.01,0.02,0.09,0.01,3196,다나16a76a
202108,들뫼,제주시,조천읍,조천읍,한식,가정식,0.15,0.24,0,0,0.01,0.04,-0.04,9278,다다24a00a
202108,맨도롱또,제주시,조천읍,조천읍,한식,가정식,0.16,0.21,0.01,0.04,0.02,0.07,-0.03,8570,다다24a00a
202108,돈내코리타리김밥,서귀포시,영천동,서귀포시 동지역,간식,분식,0.06,0.37,0.01,0.15,0.02,0.2,-0.14,13643,다나14a79a
202108,제주돈아서귀포점,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.42,0.19,0.12,0.16,0.14,0.18,-0.08,11859,다나14a79a
202108,요망진흑돼지,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.17,0.08,0.04,0.09,0.04,0.09,-0.03,8312,다나14a79a
202108,(주)모스우드,제주시,애월읍,애월읍,한식,단품요리 전문,0.02,0.11,0,0.06,0.01,0.07,-0.15,13847,나나94a91b
202108,늘조은명품흑돼지,제주시,한림읍,한림읍,한식,단품요리 전문,0.35,0.29,0.01,0.03,0.03,0.08,-0.16,13994,나나83b85b
202108,선인장,제주시,한림읍,한림읍,한식,가정식,0.56,0.51,0.11,0.37,0.13,0.43,0.03,1879,나나80a88a
202108,석물원식당,제주시,한림읍,한림읍,한식,가정식,0.16,0.21,0.01,0.1,0.02,0.13,0,5819,나나81b88b
202108,전학생,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.08,0.02,0.18,0.02,0.18,-0.05,10321,나나81b88b
202108,이큐테이블,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.03,0.04,0.11,0.04,0.11,0.01,3265,나나81b88b
202108,해와달그리고섬,제주시,우도면,우도면,한식,가정식,0.23,0.13,0.11,0.21,0.11,0.21,-0.05,10319,다다50a02a
202108,오아일랜드,제주시,우도면,우도면,한식,단품요리 전문,0.06,0.05,0.02,0.1,0.02,0.1,-0.03,8695,다다50a02a
202108,소섬바라기,제주시,우도면,우도면,한식,가정식,0.03,0.05,0,0.02,0,0.03,-0.03,8330,다다50a02a
202108,비양정거장,제주시,우도면,우도면,한식,단품요리 전문,0.01,0.03,0.01,0.15,0.01,0.14,-0.04,9061,다다50a02a
202108,머하멘,제주시,우도면,우도면,한식,단품요리 전문,0.06,0.03,0.04,0.12,0.04,0.11,-0.2,14664,다다50a02a
202108,우도해녀922,제주시,우도면,우도면,한식,단품요리 전문,0,0,0.02,0.09,0.02,0.08,0.05,1118,다다50a02a
202108,사굴식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.06,0.23,0.05,0.21,0,3374,다다32a05b
202108,하도리안,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.05,0.01,0.09,0.01,0.09,-0.08,11861,다다43b03b
202108,메르블루,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.01,0.08,0.01,0.07,-0.11,12804,다다43b03b
202108,주우하다,제주시,아라동,제주시 동지역,한식,가정식,1.03,0.27,0.03,0.03,0.08,0.07,-0.09,12068,다다12a00a
202108,밥때,제주시,조천읍,조천읍,한식,단품요리 전문,0.51,0.8,0.02,0.13,0.04,0.26,0.01,2540,다다20a06a
202108,반디앤로제이,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,6558,다다20a06a
202108,동해물가든,서귀포시,대천동,서귀포시 동지역,한식,단품요리 전문,0.86,0.67,0.01,0.02,0.05,0.14,-0.07,10987,다나03b72b
202108,그린무드,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.08,0.27,0.01,0.19,0.02,0.22,-0.01,7136,다나00a75a
202108,할로비치,제주시,한경면,한경면,한식,단품요리 전문,0.02,0.11,0.03,0.31,0.03,0.3,-0.03,8955,나나86b80a
202108,모구리,서귀포시,성산읍,성산읍,한식,가정식,0.28,0.13,0.15,0.25,0.16,0.25,0.03,1777,다나36b90b
202108,그림책카페노란우산,서귀포시,안덕면,안덕면,음료,커피,0.07,0.21,0.01,0.13,0.01,0.16,0.06,1047,나나88b78a
202108,커피프렌즈촬영지,서귀포시,안덕면,안덕면,음료,커피,0.01,0.03,0.02,0.2,0.02,0.18,-0.15,13913,나나88b78a
202108,현커피,제주시,한림읍,한림읍,음료,커피,0.02,0.08,0.01,0.2,0.01,0.2,-0.01,6044,나나83a87a
202108,세바,제주시,조천읍,조천읍,한식,단품요리 전문,0.08,0.19,0.02,0.12,0.02,0.14,-0.26,15236,다다26a02b
202108,동백호프,제주시,조천읍,조천읍,주점및주류판매,맥주/요리주점,0.05,0.11,0,0,0,0.02,0,3523,다다26a02b
202108,도구리한식,제주시,조천읍,조천읍,한식,가정식,0.11,0.05,0.01,0.03,0.01,0.04,-0.04,9364,다다26a02b
202108,삼수갑산,서귀포시,남원읍,남원읍,한식,가정식,0.4,0.59,0,0,0.02,0.11,-0.03,8901,다나19a77a
202108,레스토랑점심,서귀포시,남원읍,남원읍,아시아음식,일식,0.18,0.21,0.02,0.1,0.03,0.13,-0.26,15211,다나19a77a
202108,네이처캔버스,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.02,0.03,0.01,0.1,0.01,0.09,-0.31,15568,다나19a77a
202108,물통식당,제주시,한경면,한경면,한식,단품요리 전문,0.6,0.45,0.05,0.11,0.08,0.18,-0.11,12828,나나85b81b
202108,탐관오리,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.69,0.45,0.02,0.04,0.05,0.12,0.02,2389,다나26a79a
