ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202111,호식이두마리치킨구좌세화점,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.38,0.61,0.02,0.14,0.04,0.29,-0.1,10861,다다40a03b
202111,온정메밀&흑돼지돈까스,제주시,구좌읍,구좌읍,한식,돈까스,0.4,0.87,0.05,0.49,0.08,0.65,-0.14,12292,다다40a03b
202111,세화바당,제주시,구좌읍,구좌읍,한식,가정식,0.27,0.12,0.02,0.07,0.04,0.09,0.01,2698,다다40a03b
202111,구좌모메존흑돼지,제주시,구좌읍,구좌읍,한식,돼지고기,0.47,0.32,0.24,0.54,0.27,0.55,-0.09,10779,다다40a03b
202111,제주달도둥,제주시,구좌읍,구좌읍,한식,가정식,0.04,0.03,0.01,0.03,0.01,0.03,0,4307,다다40a03b
202111,제주야,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.17,0.17,0,0,0.01,0.05,-0.05,8732,다다40a03b
202111,미풍해장국구좌세화점,제주시,구좌읍,구좌읍,한식,해장국,0.42,0.93,0.02,0.21,0.05,0.44,-0.27,14544,다다40a03b
202111,버거스테이,제주시,구좌읍,구좌읍,패스트푸드,햄버거,0.04,0.06,0.04,0.3,0.04,0.27,0.14,698,다다40a03b
202111,콜럼버스(the COLUMBUS).인손,제주시,구좌읍,구좌읍,한식,가정식,0.04,0.03,0.24,0.67,0.24,0.57,-0.24,14075,다다40a03b
202111,홍익인간,제주시,구좌읍,구좌읍,아시아음식,일식,0.36,0.35,0.05,0.23,0.07,0.29,-0.16,12680,다다40a03b
202111,산적국수,제주시,구좌읍,구좌읍,한식,면류,0.06,0.12,0,0.02,0.01,0.05,0,4411,다다40a03b
202111,세화에서소주한잔,제주시,구좌읍,구좌읍,한식,주류,0.54,0.26,0.01,0.02,0.04,0.09,-0.04,8054,다다40a03b
202111,항아리조림,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.2,0.71,0.19,0.59,-0.15,12381,다다40a03b
202111,서울국수가게,제주시,구좌읍,구좌읍,한식,면류,0.37,0.52,0.05,0.35,0.07,0.44,-0.08,10304,다다40a03b
202111,투접시족발세화점,제주시,구좌읍,구좌읍,한식,족발,0.18,0.2,0.01,0.03,0.02,0.08,0.06,1300,다다40a03b
202111,장청림카페,제주시,구좌읍,구좌읍,음료,커피,0.02,0.09,0,0,0,0.02,-0.02,6923,다다40a03b
202111,록록세화읍내점,제주시,구좌읍,구좌읍,간식,베이커리,0.11,0.26,0.01,0.19,0.02,0.24,-0.13,11973,다다40a03b
202111,오가닉제주,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.79,2.06,0.02,0.26,0.07,0.8,-0.38,15439,다다40a03b
202111,맥반석식당,제주시,구좌읍,구좌읍,한식,가정식,0.2,0.23,0,0.01,0.01,0.07,-0.01,6348,다다40a03b
202111,라라라,제주시,구좌읍,구좌읍,한식,커피,0.35,1.07,0.44,4.44,0.45,4.02,-1.32,17100,다다40a03b
202111,제주 유,제주시,구좌읍,구좌읍,한식,가정식,0.14,0.23,0.24,1.46,0.24,1.29,-1.25,17068,다다40a03b
202111,미와,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.25,0.61,0.05,0.71,0.07,0.77,-0.35,15224,다다40a03b
202111,카페텐더럽,제주시,구좌읍,구좌읍,음료,커피,0.13,0.38,0.04,0.5,0.04,0.53,-0.53,16109,다다40a03b
202111,일품순두부세화점,제주시,구좌읍,구좌읍,한식,순두부,1.4,2.29,0.1,1,0.19,1.48,-0.66,16421,다다40a03b
202111,홍성원,제주시,구좌읍,구좌읍,아시아음식,중식,0.39,0.76,0.02,0.16,0.05,0.34,-0.08,10283,다다40a03b
202111,영아네맛집,제주시,구좌읍,구좌읍,간식,분식,0,0,0,0.02,0,0.02,0.01,3181,다다40a03b
202111,정든시골집,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.09,0,0,0.01,0.02,0,4165,다다40a03b
202111,섬노예,제주시,구좌읍,구좌읍,양식,양식,0.71,0.76,0.04,0.15,0.08,0.33,-0.21,13739,다다40a03b
202111,세화야참,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.18,0.23,0,0.02,0.02,0.08,-0.04,8134,다다40a03b
202111,만남,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.06,0,0,0,0.02,-0.01,5998,다다40a03b
202111,칠공팔공돼지국밥,제주시,구좌읍,구좌읍,한식,국밥,0.26,0.32,0,0,0.02,0.09,-0.06,9041,다다40a03b
202111,우미정,제주시,구좌읍,구좌읍,한식,가정식,0.32,0.14,0.07,0.09,0.09,0.11,-0.02,7023,다다40a03b
202111,오각돌,제주시,구좌읍,구좌읍,한식,단품요리 전문,1.59,0.06,0,0.01,0.11,0.02,-0.01,6163,다다40a03b
202111,제주 엔 (N) 우영베이커리,제주시,구좌읍,구좌읍,간식,베이커리,0.52,1.51,0.04,0.63,0.08,0.95,-0.49,15943,다다40a03b
202111,준카페,제주시,구좌읍,구좌읍,한식,커피,0.04,0.03,0,0,0,0.01,0.01,2991,다다40a03b
202111,로이셀세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.09,0,0.04,0,0.06,-0.03,7545,다다40a03b
202111,세화갈비,제주시,구좌읍,구좌읍,한식,갈비,1.42,1.05,0.22,0.76,0.31,0.93,-0.37,15350,다다40a03b
202111,블루카멜,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.03,0.01,0.02,0.01,0.02,-0.01,6031,다다40a03b
202111,세화카페 여우구슬,제주시,구좌읍,구좌읍,음료,커피,0.08,0.78,0,0.12,0.01,0.32,-0.09,10607,다다40a03b
202111,숑숑돈까스제주구좌점,제주시,구좌읍,구좌읍,한식,돈까스,0.18,0.41,0.01,0.1,0.02,0.2,0.01,3392,다다40a03b
202111,세화통닭,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.19,0.2,0.01,0.06,0.02,0.11,-0.02,7077,다다40a03b
202111,흑족발집,제주시,구좌읍,구좌읍,한식,족발,0.22,0.23,0.02,0.11,0.04,0.15,0.07,1186,다다40a03b
202111,대영수산직영회센타,제주시,구좌읍,구좌읍,한식,회,0.04,0.03,0.1,0.29,0.1,0.25,-0.02,6617,다다40a03b
202111,세화인,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.02,0.31,0.02,0.27,-0.14,12237,다다40a03b
202111,신라제과,제주시,구좌읍,구좌읍,간식,베이커리,0,0.03,0,0.03,0,0.03,0,3587,다다40a03b
202111,두꺼비집,제주시,구좌읍,구좌읍,한식,가정식,0.33,0.67,0,0.04,0.03,0.22,-0.07,9814,다다40a03b
202111,로빙화,제주시,구좌읍,구좌읍,양식,양식,0.72,0.96,0.29,1.61,0.33,1.62,-0.17,13049,다다40a03b
202111,원비원,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,-0.01,6186,다다40a03b
202111,당근소주방,제주시,구좌읍,구좌읍,한식,주류,0.07,0.03,0,0,0,0.01,0,5237,다다40a03b
202111,얌얌,제주시,구좌읍,구좌읍,한식,가정식,0.5,0.84,0.09,0.76,0.12,0.87,-0.17,13013,다다40a03b
202111,세화국수동네,제주시,구좌읍,구좌읍,한식,면류,0,0,0,0.01,0,0.01,0.03,2008,다다40a03b
202111,장원식당,제주시,구좌읍,구좌읍,한식,가정식,0.77,0.76,0,0.01,0.05,0.22,-0.14,12172,다다40a03b
202111,본전,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.55,0.47,0,0.03,0.04,0.15,-0.06,9084,다다40a03b
202111,다래향 2호점,제주시,구좌읍,구좌읍,아시아음식,중식,1.72,2.53,0.09,0.61,0.2,1.22,-0.28,14602,다다40a03b
202111,봉그랑김밥,제주시,구좌읍,구좌읍,한식,분식,0.1,0.29,0.01,0.2,0.02,0.25,-0.25,14264,다다40a03b
202111,오이모네,제주시,구좌읍,구좌읍,한식,가정식,0.75,0.55,0,0,0.05,0.15,-0.14,12129,다다40a03b
202111,은성식당,제주시,구좌읍,구좌읍,한식,가정식,0.33,0.61,0.01,0.12,0.03,0.27,-0.11,11418,다다40a03b
202111,세화소품관,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0.31,3.63,0.3,3.05,-1.1,16977,다다40a03b
202111,제주명과,제주시,구좌읍,구좌읍,간식,베이커리,0.26,0.96,0,0.09,0.02,0.34,-0.12,11725,다다40a03b
202111,제주셀로나,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.14,0.02,0.14,0.02,0.15,0.02,2273,다다40a03b
202111,엄바위,제주시,구좌읍,구좌읍,한식,가정식,0.3,0.29,0,0,0.02,0.08,0.01,3293,다다40a03b
202111,세화오리촌,제주시,구좌읍,구좌읍,한식,오리,0.17,0.09,0.01,0.02,0.02,0.04,0.02,2548,다다40a03b
202111,닭다리먹고맴맴,제주시,구좌읍,구좌읍,한식,치킨,0.04,0.09,0.01,0.08,0.01,0.09,-0.03,7526,다다40a03b
202111,태양카페,제주시,구좌읍,구좌읍,음료,커피,0.34,0.12,0,0,0.02,0.03,-0.02,6754,다다40a03b
202111,제주흑돈만두구좌점,제주시,구좌읍,구좌읍,한식,만두,0.25,0.81,0.01,0.13,0.02,0.33,-0.03,7865,다다40a03b
202111,상하이반점,제주시,구좌읍,구좌읍,아시아음식,중식,0.22,0.47,0,0.04,0.02,0.16,-0.04,8235,다다40a03b
202111,돈구어,제주시,구좌읍,구좌읍,한식,돼지고기,0.32,0.2,0.26,0.65,0.28,0.6,-0.26,14343,다다40a03b
202111,정한가든,제주시,구좌읍,구좌읍,한식,고기,1.45,0.7,0.03,0.07,0.13,0.25,-0.1,10935,다다40a03b
202111,그릉그릉파스타가게,제주시,구좌읍,구좌읍,양식,스테이크,0.15,0.23,0.02,0.22,0.03,0.25,-0.13,11862,다다40a03b
202111,난피자넌치킨,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.1,0.2,0,0.01,0.01,0.07,-0.01,6362,다다40a03b
202111,재연식당,제주시,구좌읍,구좌읍,한식,가정식,0.16,0.32,0.18,1.23,0.19,1.12,-0.36,15319,다다40a03b
202111,탐나는 도새기,제주시,구좌읍,구좌읍,한식,가정식,0.83,0.35,0.1,0.29,0.15,0.34,-0.14,12291,다다40a03b
202111,이모24시해장국,제주시,구좌읍,구좌읍,한식,해장국,0.03,0.09,0.01,0.05,0.02,0.07,-0.03,7766,다다40a03b
202111,영희네우럭명가,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.51,0.2,0.15,0.5,0.18,0.47,-0.14,12081,다다40a03b
202111,하도댁흑돼지두루치기,제주시,구좌읍,구좌읍,한식,돼지고기,0.8,1.22,0.08,0.79,0.13,1,-1,16901,다다40a03b
202111,오가닉 제주,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.06,0.01,0.1,0.01,0.1,-0.1,11106,다다40a03b
202111,세화피자,제주시,구좌읍,구좌읍,패스트푸드,피자,0.02,0.06,0,0.02,0,0.03,0.04,1679,다다40a03b
202111,모다정,제주시,구좌읍,구좌읍,한식,가정식,0.45,0.61,0.09,0.79,0.12,0.83,-0.41,15602,다다40a03b
202111,세화포차,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.09,0,0,0.01,0.02,0,4876,다다40a03b
202111,마레1440,제주시,구좌읍,구좌읍,한식,가정식,0.1,0.35,0.05,0.84,0.06,0.8,-0.24,14105,다다40a03b
202111,구씨커피,제주시,구좌읍,구좌읍,한식,커피,0.1,0.29,0.07,0.98,0.07,0.9,-0.67,16438,다다40a03b
202111,양군의케익한접시,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.2,0,0,0,0.06,0,4451,다다40a03b
202111,빨간맛집 세화점,제주시,구좌읍,구좌읍,한식,가정식,0.25,0.23,0.01,0.07,0.03,0.12,-0.05,8524,다다40a03b
202111,포앳홈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.24,0.26,0.03,0.16,0.04,0.2,0,4717,다다40a03b
202111,세화어머니손맛,제주시,구좌읍,구좌읍,한식,가정식,0.29,0.2,0.01,0.09,0.03,0.13,-0.04,8261,다다40a03b
202111,충청남도 천안 식당,제주시,구좌읍,구좌읍,한식,가정식,0.43,0.47,0.01,0.06,0.04,0.18,0.01,2708,다다40a03b
202111,평대바다상점,제주시,구좌읍,구좌읍,한식,가정식,0.14,0.14,0.18,1.61,0.19,1.39,-0.39,15454,다다40a04a
202111,충무김밥,제주시,구좌읍,구좌읍,간식,분식,0.37,0.52,0.02,0.18,0.04,0.3,-0.3,14795,다다40a04a
202111,만물식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.09,0,0.01,0.01,0.03,0.06,1352,다다40a04a
202111,전라도보성식당,제주시,구좌읍,구좌읍,한식,가정식,0.26,0.38,0.04,0.26,0.06,0.33,-0.01,6497,다다40a04a
202111,세화마을 협동조합,제주시,구좌읍,구좌읍,양식,양식,0.29,0.96,0.03,0.52,0.05,0.7,-0.69,16477,다다40a04a
202111,섬나라최감독,제주시,구좌읍,구좌읍,한식,가정식,0.64,0.26,0.09,0.16,0.13,0.2,-0.03,7622,다다40a04a
202111,다시버시,제주시,구좌읍,구좌읍,한식,가정식,0.18,0.12,0.11,0.43,0.12,0.39,-0.21,13707,다다40a04a
202111,안녕세화씨,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.01,0.13,0.01,0.11,0.05,1480,다다40a04a
202111,교촌치킨세화점,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.49,0.78,0.05,0.36,0.08,0.52,0.01,2740,다다40a04a
202111,이여도산아,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.22,0.17,0.01,0.03,0.02,0.07,0.06,1313,다다40a04a
202111,세화야,제주시,구좌읍,구좌읍,아시아음식,일식,0.18,0.12,0.03,0.16,0.04,0.16,-0.08,10152,다다40a04a
202111,주식회사 제주그때그집,제주시,구좌읍,구좌읍,한식,가정식,0.76,0.78,0.27,0.76,0.31,0.85,-0.07,9481,다다40a04a
202111,수진,제주시,구좌읍,구좌읍,한식,가정식,0.15,0.06,0,0,0.01,0.02,0,5011,다다40a04a
202111,강산,제주시,구좌읍,구좌읍,한식,가정식,0.18,0.14,0.01,0.02,0.02,0.06,-0.03,7661,다다40a04a
202111,제주바다돼지앤막창,제주시,구좌읍,구좌읍,한식,막창,0.35,0.09,0,0,0.02,0.02,0.01,3207,다다40a04a
202111,한라산도야지,제주시,구좌읍,구좌읍,한식,돼지고기,1.67,0.64,0.07,0.16,0.18,0.31,-0.09,10427,다다40a04a
202111,양화정,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.11,0.06,0.01,0.03,0.02,0.04,-0.01,6286,다다40a04a
202111,숙자네숟가락젓가락,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.03,0.17,0.56,0.17,0.48,-0.11,11249,다다40a04a
202111,제주한잔 세화,제주시,구좌읍,구좌읍,한식,가정식,0.11,0.14,0.27,1.21,0.28,1.06,-1.06,16955,다다40a04a
202111,부엉이해장국,제주시,구좌읍,구좌읍,한식,해장국,0.19,0.26,0.01,0.06,0.02,0.12,-0.06,9070,다다40a04a
202111,백곱식당,제주시,구좌읍,구좌읍,한식,가정식,0.41,0.26,0.03,0.12,0.06,0.17,0.03,2156,다다40a04a
202111,플로리디타,제주시,구좌읍,구좌읍,양식,양식,0.35,0.23,0.1,0.42,0.12,0.41,-0.13,11784,다다40a04a
202111,말이,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.09,0.08,0.63,0.08,0.55,-0.15,12526,다다40a04a
202111,금옥어멍네집,제주시,구좌읍,구좌읍,한식,가정식,0.18,0.14,0,0,0.01,0.04,0.01,2791,다다40a03a
202111,프랭크서울,제주시,구좌읍,구좌읍,간식,샌드위치/토스트,0.05,0.14,0,0.06,0.01,0.09,-0.02,6618,다다40a03a
202111,나나이로73,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.09,0.08,0.77,0.09,0.67,-0.28,14607,다다40a03a
202111,메밀의고향,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.17,0.29,0.01,0.08,0.03,0.15,-0.15,12469,다다40a03a
202111,호자(HOJA),제주시,구좌읍,구좌읍,한식,단품요리 전문,0.31,0.67,0.09,0.93,0.11,0.97,-0.22,13795,다다40a03a
202111,에릭스에스프레소,제주시,구좌읍,구좌읍,한식,커피,0.05,0.17,0.01,0.13,0.01,0.15,0.01,2697,다다40a03a
202111,오멍가멍휴게분식,제주시,구좌읍,구좌읍,한식,분식,0.09,0.32,0,0.04,0.01,0.12,-0.02,6563,다다40a03a
202111,구포집,서귀포시,성산읍,성산읍,한식,가정식,0.22,0.23,0.02,0.17,0.03,0.2,-0.12,11712,다나40a86b
202111,의령소바성산점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.25,0.41,0.01,0.13,0.03,0.22,0,5262,다나40a86b
202111,나의왼손,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.01,0.11,0.01,0.09,0,4318,다나40a86b
202111,고래라면,서귀포시,성산읍,성산읍,간식,분식,0,0,0.01,0.08,0.01,0.07,0.04,1794,다나40a86b
202111,Cafe  오름  Jeju,서귀포시,성산읍,성산읍,양식,양식,0.08,0.09,0.04,0.25,0.04,0.24,-0.13,11833,다나40a86b
202111,오프다이닝,제주시,구좌읍,구좌읍,한식,가정식,0.01,0.03,0,0.02,0,0.02,-0.01,6148,다다40b03b
202111,세화카페하늘연달닷새,제주시,구좌읍,구좌읍,음료,커피,0.02,0.06,0,0.1,0.01,0.1,-0.1,11086,다다40b03b
202111,돌담통닭,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.26,0.38,0.07,0.6,0.09,0.61,-0.26,14434,다다40b03b
202111,한림칼국수제주세화점,제주시,구좌읍,구좌읍,한식,면류,0.26,0.55,0.09,0.87,0.11,0.89,-0.89,16800,다다40b03b
202111,효도하는사람들휴게음식점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.29,0,0.15,0.01,0.2,-0.2,13605,다다40b03b
202111,한라산,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.38,0.25,3.01,0.26,2.63,-1.14,17000,다다40b03b
202111,세화족발,제주시,구좌읍,구좌읍,한식,족발,0.18,0.14,0.02,0.11,0.03,0.13,0.07,1211,다다40b03b
202111,달치즈,제주시,구좌읍,구좌읍,한식,가정식,0.07,0.14,0.02,0.25,0.03,0.25,-0.15,12448,다다40b03b
202111,카페공작소,제주시,구좌읍,구좌읍,음료,커피,0.01,0.03,0.02,0.36,0.02,0.31,-0.23,13944,다다40b03b
202111,테네시테이블,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.19,0.23,0.14,0.74,0.15,0.68,-0.39,15506,다다40b03b
202111,카페세화숲,제주시,구좌읍,구좌읍,간식,커피,0.07,0.23,0.02,0.38,0.03,0.38,-0.04,7912,다다40b03b
202111,주식회사 호기,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.09,0.01,0.1,0.02,0.11,0.05,1556,다다40b03b
202111,페어리제주,제주시,구좌읍,구좌읍,한식,가정식,0.1,0.26,0.05,0.5,0.05,0.5,-0.09,10759,다다40b03b
202111,요레,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.03,0.03,0.08,0.03,0.07,0.01,3289,다다40b03b
202111,갈매기팸,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.09,0.06,0.44,0.06,0.39,0.23,424,다다40b03b
202111,미엘드세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.23,0.06,0.77,0.07,0.71,-0.16,12610,다다40b03b
202111,이디,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.55,0.43,0,0.09,0.04,0.2,-0.09,10698,다다40b03b
202111,괜찮아,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.08,0,0.07,-0.01,6396,다다40b03b
202111,리투스,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.01,0.17,0.01,0.15,0.04,1677,다다40b03b
202111,도도톳김밥,제주시,구좌읍,구좌읍,간식,분식,0.11,0.35,0.08,1.27,0.09,1.16,-0.23,13918,다다40b03b
202111,별방촌,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.2,0.07,0.39,0.07,0.38,-0.16,12683,다다40b03b
202111,다다식탁,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.06,0.01,0.08,0.01,0.08,-0.06,9136,다다40b03b
202111,힙앤롤,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.26,0.01,0.17,0.02,0.21,-0.21,13702,다다40b02b
202111,동서네해장국세화점,제주시,구좌읍,구좌읍,한식,해장국,0.27,0.47,0.01,0.08,0.02,0.2,-0.06,9266,다다40b03a
202111,치킨과바람피자,제주시,구좌읍,구좌읍,패스트푸드,치킨,0,0.03,0,0.03,0,0.03,0.1,909,다다40b03a
202111,가는곶세화,제주시,구좌읍,구좌읍,양식,양식,0.33,0.99,0.14,1.85,0.16,1.82,-0.73,16559,다다40b03a
202111,쌍용회관,제주시,구좌읍,구좌읍,간식,분식,0.45,0.35,0.01,0.03,0.04,0.12,0,3973,다다40b03a
202111,녹두카페,서귀포시,성산읍,성산읍,음료,커피,0,0,0,0.02,0,0.02,0,3767,다나40b93b
202111,금백조로 가든,서귀포시,성산읍,성산읍,한식,고기,0.36,0.26,0.05,0.2,0.07,0.24,-0.09,10496,다나40b94a
202111,카페로하스튜디오,서귀포시,성산읍,성산읍,음료,커피,0.04,0.12,0.01,0.2,0.01,0.2,-0.05,8923,다나40b94a
202111,백년손님,서귀포시,성산읍,성산읍,한식,가정식,0.58,1.1,0.02,0.17,0.06,0.46,-0.16,12811,다나40b94a
202111,렌소,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.02,0.07,0.02,0.06,-0.02,6708,다다41a03a
202111,5자매식당,제주시,구좌읍,구좌읍,한식,가정식,0.32,0.32,0,0.01,0.02,0.1,-0.05,8726,다다41a03a
202111,그때그맛,서귀포시,성산읍,성산읍,한식,가정식,0.22,0.47,0.01,0.07,0.02,0.19,-0.19,13405,다나41a94a
202111,덴드리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.03,0.12,1.27,0.11,1.07,-0.82,16696,다나41a86b
202111,호동이식당,서귀포시,성산읍,성산읍,한식,가정식,0.21,0.17,0.04,0.14,0.06,0.16,-0.1,11018,다나41a86b
202111,여울목,서귀포시,성산읍,성산읍,한식,가정식,0.16,0.12,0,0,0.01,0.03,-0.02,6693,다나41a86b
202111,난산리식당,서귀포시,성산읍,성산읍,양식,양식,0.09,0.06,0.13,0.25,0.13,0.23,-0.21,13762,다나41a89b
202111,성산달래식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.03,0.08,0.03,0.07,-0.03,7784,다나41a94b
202111,이디와한우흑돼지정육식당,서귀포시,성산읍,성산읍,한식,소고기,0.03,0.06,0.03,0.17,0.03,0.15,-0.03,7582,다나41b87a
202111,잔디공장,서귀포시,성산읍,성산읍,양식,양식,0,0,0.02,0.32,0.02,0.27,-0.03,7854,다나41b87a
202111,라트반(RADBAHN),제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.14,0.03,0.29,0.03,0.29,-0.14,12149,다다41b04a
202111,록록,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.14,0.29,0.11,1.34,0.12,1.2,-0.15,12340,다다42a04a
202111,마블러스하도,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.23,0.04,0.36,0.04,0.37,-0.02,7236,다다42a04a
202111,록록타르트,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.05,0.44,0.04,0.37,-0.07,9752,다다42a04a
202111,벨롱,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.03,0,0.05,0,0.05,-0.02,7029,다다42a04a
202111,얼랑핀칙하도야,제주시,구좌읍,구좌읍,아시아음식,일식,0,0,0.09,0.2,0.08,0.17,-0.14,12227,다다42a04a
202111,속솜,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.11,0.2,0.07,0.67,0.08,0.62,-0.18,13150,다다42a04a
202111,더불유삼공칠오 (W3075),제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.02,0.26,0.02,0.22,0.07,1268,다다42a04a
202111,영광식당,서귀포시,성산읍,성산읍,간식,분식,0,0,0.03,0.15,0.03,0.12,0,3766,다나41b87b
202111,서울야시장,서귀포시,성산읍,성산읍,한식,가정식,0.24,0.29,0.02,0.13,0.03,0.19,-0.08,10197,다나41b87b
202111,신산 1038,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.06,0.29,0,0.2,0.01,0.25,-0.1,11053,다나41b87b
202111,남도밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.29,0.43,0.06,0.25,0.08,0.33,-0.09,10756,다나42a94a
202111,제주커피,서귀포시,성산읍,성산읍,한식,커피,0.01,0.06,0.01,0.15,0.01,0.14,0.02,2626,다나42a94a
202111,석양,제주시,구좌읍,구좌읍,아시아음식,일식,0,0,0.06,0.12,0.06,0.1,-0.07,9874,다다42a03a
202111,수산동백가든,서귀포시,성산읍,성산읍,한식,회,0.68,0.29,0.04,0.05,0.08,0.12,-0.03,7521,다나42b94b
202111,달림식당,서귀포시,성산읍,성산읍,한식,가정식,0.11,0.09,0.02,0.06,0.02,0.07,0.08,1121,다나42b94b
202111,큰집가마솥해장국,서귀포시,성산읍,성산읍,한식,해장국,0.23,0.38,0.01,0.03,0.02,0.13,-0.1,11050,다나42b94b
202111,장백산,서귀포시,성산읍,성산읍,아시아음식,중식,0.8,1.48,0.02,0.12,0.07,0.51,-0.2,13531,다나42b94b
202111,하도야비어.하도야베드민박,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,6233,다다42b01a
202111,살찐고등어,제주시,구좌읍,구좌읍,한식,가정식,0.43,0.43,0.21,1.12,0.23,1.06,-1.06,16953,다다42b04a
202111,하도1940,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.64,0.03,0.44,0.03,0.55,-0.13,12066,다다42b04a
202111,윤스타피자앤파스타,제주시,구좌읍,구좌읍,패스트푸드,피자,0.16,0.09,0.09,0.29,0.1,0.27,-0.04,8366,다다42b03b
202111,하도핑크,제주시,구좌읍,구좌읍,양식,양식,0.12,0.09,0.11,0.5,0.12,0.45,-0.14,12224,다다42b03b
202111,활짝웃다,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0.03,0,0,0,0.01,-0.01,6158,다다42b03b
202111,돌그리안 주식회사,서귀포시,성산읍,성산읍,음료,커피,0.04,0.06,0.05,0.46,0.05,0.4,-0.4,15577,다나43a88a
202111,장백가든,서귀포시,성산읍,성산읍,한식,고기,0.21,0.12,0,0.01,0.02,0.04,-0.01,6340,다나43a94b
202111,농부의 밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.03,0,0.02,0,0.02,0.01,3262,다나43a94b
202111,정가네연탄구이,서귀포시,성산읍,성산읍,한식,고기,2.32,0.9,0.12,0.33,0.27,0.53,-0.2,13568,다나43a94b
202111,면맛에입맛이좋아,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.55,0.47,0.04,0.46,0.08,0.51,-0.02,7228,다나43a94b
202111,제주석다원휴게음식점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.2,0.26,0.05,0.38,0.06,0.39,-0.23,14009,다다43a04a
