ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202102,뻘떡낙지,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.84,2.42,0.06,0.39,0.28,1.72,,,다나10a99b
202102,푸라닭이도점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.24,2.25,0.01,0.13,0.16,1.4,,,다나10a99b
202102,계수나무,제주시,아라동,제주시 동지역,간식,베이커리,0.94,1.83,0,0.06,0.12,1.1,,,다나10a99b
202102,엔제리너스커피연북로점,제주시,아라동,제주시 동지역,음료,커피,0.48,1.77,0.02,0.39,0.07,1.34,,,다나10a99b
202102,김재훈고사리육개장,제주시,이도2동,제주시 동지역,한식,가정식,0.73,1.7,0.09,1.04,0.18,1.86,,,다나10a99b
202102,구남동해장국,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.8,1.63,0.01,0.15,0.11,1.06,,,다나10a99b
202102,오쿠다,제주시,이도2동,제주시 동지역,한식,가정식,0.98,1.44,0.12,0.91,0.23,1.6,,,다나10a99b
202102,브레드앤리프,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.42,1.18,0.01,0.13,0.06,0.78,,,다나10a99b
202102,(주)짱죽 제주점,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.55,1.14,0.02,0.26,0.08,0.88,,,다나10a99b
202102,그러므로,제주시,이도2동,제주시 동지역,음료,커피,0.3,1.14,0.01,0.13,0.04,0.76,,,다나10a99b
202102,호식이두마리치킨이도1호점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.5,1.05,0.01,0.11,0.07,0.69,,,다나10a99b
202102,주식회사 무한야끼 아라점,제주시,아라동,제주시 동지역,한식,가정식,1.43,0.95,0.1,0.26,0.27,0.76,,,다나10a99b
202102,365 더바삭,제주시,아라동,제주시 동지역,한식,가정식,0.23,0.85,0,0.11,0.03,0.58,,,다나10a99b
202102,더우동,제주시,이도2동,제주시 동지역,아시아음식,일식,0.31,0.79,0,0.11,0.04,0.54,,,다나10a99b
202102,근휘커피,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.18,0.79,0.01,0.11,0.03,0.54,,,다나10a99b
202102,하나니꾸,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.81,0.79,0.02,0.06,0.24,0.5,,,다나10a99b
202102,에스토에스디네로,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.6,0.52,0.06,0.15,0.13,0.43,,,다나10a99b
202102,보배족발,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.51,0.46,0,0.02,0.06,0.28,,,다나10a99b
202102,청연,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.16,0.43,0,0.06,0.02,0.3,,,다나10a99b
202102,막창먹는놈구남점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.45,0.43,0,0.02,0.06,0.26,,,다나10a99b
202102,브런치카페올레락,제주시,아라동,제주시 동지역,음료,커피,0.27,0.39,0.02,0.22,0.05,0.41,,,다나10a99b
202102,은하네,제주시,이도2동,제주시 동지역,한식,가정식,0.3,0.36,0,0,0.04,0.21,,,다나10a99b
202102,레몬칸타타,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.06,0.29,0,0.04,0.01,0.21,,,다나10a99b
202102,기리시마,제주시,아라동,제주시 동지역,한식,가정식,0.35,0.26,0.06,0.15,0.1,0.28,,,다나10a99b
202102,백봉차오름,제주시,이도2동,제주시 동지역,음료,커피,0.1,0.23,0.01,0.04,0.02,0.17,,,다나10a99b
202102,강씨고집,제주시,이도2동,제주시 동지역,한식,가정식,0.15,0.16,0.01,0.04,0.02,0.13,,,다나10a99b
202102,아라커피,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.04,0.13,0,0.02,0.01,0.09,,,다나10a99b
202102,카페분식이다,제주시,이도2동,제주시 동지역,음료,커피,0.11,0.1,0,0.04,0.01,0.09,,,다나10a99b
202102,이웃사촌,제주시,이도2동,제주시 동지역,한식,가정식,0.07,0.07,0,0,0.01,0.04,,,다나10a99b
202102,에이바우트커피삼무공원점,제주시,연동,제주시 동지역,음료,커피,1.74,18.11,0.13,6.5,0.34,15.95,,,다다06a00a
202102,파리바게뜨신제주점,제주시,연동,제주시 동지역,간식,베이커리,3.12,12.03,0.15,3.65,0.52,10.01,,,다다06a00a
202102,김밥천국 연동점,제주시,연동,제주시 동지역,간식,분식,1.74,7.71,0.11,2.87,0.32,6.88,,,다다06a00a
202102,쉐프의스시이야기,제주시,연동,제주시 동지역,아시아음식,일식,8.18,6.9,0.27,1.43,1.24,5.17,,,다다06a00a
202102,도미노피자  제주노형점,제주시,연동,제주시 동지역,패스트푸드,피자,3.73,6.4,0.09,0.84,0.53,4.38,,,다다06a00a
202102,어머니빵집,제주시,연동,제주시 동지역,간식,베이커리,1.9,6.18,0.2,3.63,0.42,6.66,,,다다06a00a
202102,연동길,제주시,연동,제주시 동지역,한식,가정식,2.93,4.8,0.13,1.21,0.48,3.79,,,다다06a00a
202102,공차,제주시,연동,제주시 동지역,음료,차,0.54,3.37,0.05,1.51,0.11,3.23,,,다다06a00a
202102,프로젝트064,제주시,연동,제주시 동지역,한식,단품요리 전문,2.39,3.37,0.09,0.63,0.37,2.46,,,다다06a00a
202102,도도름,제주시,연동,제주시 동지역,한식,가정식,0.82,3.17,0.06,1.66,0.15,3.25,,,다다06a00a
202102,요거프레소제주제원점,제주시,연동,제주시 동지역,간식,아이스크림/빙수,0.56,3.07,0.07,2.35,0.13,3.79,,,다다06a00a
202102,미미고신제주연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.45,3.07,0.03,1.43,0.08,2.98,,,다다06a00a
202102,신제주빠빠라기,제주시,연동,제주시 동지역,음료,커피,0.96,3.01,0.06,1.06,0.18,2.63,,,다다06a00a
202102,이디야 커피연동점,제주시,연동,제주시 동지역,음료,커피,0.37,2.97,0.03,0.99,0.07,2.55,,,다다06a00a
202102,제원칼집,제주시,연동,제주시 동지역,한식,가정식,3.35,2.88,0.24,1.04,0.63,2.54,,,다다06a00a
202102,동이트는집신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.66,2.84,0.03,0.28,0.22,1.86,,,다다06a00a
202102,드롭탑 누웨모루점,제주시,연동,제주시 동지역,음료,커피,0.44,2.71,0.03,0.86,0.08,2.29,,,다다06a00a
202102,부산할매아구찜신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,2.48,2.71,0.04,0.26,0.34,1.77,,,다다06a00a
202102,와플칸제주직영점,제주시,연동,제주시 동지역,간식,베이커리,0.42,2.58,0.02,0.71,0.07,2.09,,,다다06a00a
202102,미풍해장국신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.91,2.35,0.23,2.55,0.33,3.54,,,다다06a00a
202102,중원반점,제주시,연동,제주시 동지역,아시아음식,중식,1.4,2.22,0.08,0.84,0.24,2,,,다다06a00a
202102,제주세호해장국 연동직영점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.04,2.16,0.08,1.12,0.2,2.2,,,다다06a00a
202102,맘스터치 연동점,제주시,연동,제주시 동지역,패스트푸드,햄버거,0.55,1.99,0.03,0.8,0.09,1.83,,,다다06a00a
202102,비에이치씨연동점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.93,1.9,0.08,0.91,0.19,1.86,,,다다06a00a
202102,새마을식당 제주연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.73,1.8,0.11,0.56,0.31,1.51,,,다다06a00a
202102,장춘육당,제주시,연동,제주시 동지역,한식,가정식,3.48,1.67,0.13,0.3,0.54,1.21,,,다다06a00a
202102,순창,제주시,연동,제주시 동지역,한식,가정식,3.49,1.63,0.26,0.95,0.67,1.75,,,다다06a00a
202102,짱숯불갈비,제주시,연동,제주시 동지역,한식,가정식,2.81,1.6,0.26,0.82,0.59,1.62,,,다다06a00a
202102,죠스떡볶이제주제원점,제주시,연동,제주시 동지역,간식,분식,0.34,1.6,0.01,0.32,0.05,1.19,,,다다06a00a
202102,삼무국수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.57,1.54,0.84,9.74,0.88,9.29,,,다다06a00a
202102,괸당집신재주점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.77,1.54,0.13,0.6,0.34,1.4,,,다다06a00a
202102,토대력,제주시,연동,제주시 동지역,주점 및 주류판매,꼬치구이,1.36,1.5,0.02,0.15,0.18,0.99,,,다다06a00a
202102,에그드랍 신제주연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.33,1.47,0.03,0.84,0.07,1.57,,,다다06a00a
202102,라지마할,제주시,연동,제주시 동지역,양식,양식,1.46,1.47,0.04,0.35,0.22,1.14,,,다다06a00a
202102,춤추는왕만두노형점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.25,1.44,0.01,0.41,0.04,1.18,,,다다06a00a
202102,제원분식,제주시,연동,제주시 동지역,간식,분식,0.34,1.41,0.01,0.15,0.05,0.93,,,다다06a00a
202102,냉동고,제주시,연동,제주시 동지역,한식,단품요리 전문,1.42,1.37,0.06,0.35,0.23,1.08,,,다다06a00a
202102,신사본가송탄부대찌개,제주시,연동,제주시 동지역,한식,단품요리 전문,0.71,1.37,0.03,0.3,0.11,1.04,,,다다06a00a
202102,노가리앤비어연동점,제주시,연동,제주시 동지역,주점 및 주류판매,맥주/요리주점,1.08,1.37,0.03,0.22,0.16,0.97,,,다다06a00a
202102,원조제원깡통 숯불구이,제주시,연동,제주시 동지역,한식,단품요리 전문,1.43,1.34,0.08,0.3,0.25,1.03,,,다다06a00a
202102,마마칼국수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.43,1.31,0.03,0.43,0.08,1.12,,,다다06a00a
202102,흑화당제주제원점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.24,1.31,0.01,0.43,0.04,1.12,,,다다06a00a
202102,맵수다,제주시,연동,제주시 동지역,한식,가정식,0.84,1.24,0.02,0.13,0.12,0.82,,,다다06a00a
202102,마이도,제주시,연동,제주시 동지역,아시아음식,일식,1.35,1.21,0.11,0.54,0.27,1.16,,,다다06a00a
202102,국수몰고랑,제주시,연동,제주시 동지역,한식,단품요리 전문,0.55,1.21,0.03,0.54,0.1,1.16,,,다다06a00a
202102,더시그니처,제주시,연동,제주시 동지역,한식,단품요리 전문,1.61,1.18,0.18,0.82,0.36,1.38,,,다다06a00a
202102,이화닭발 1979,제주시,연동,제주시 동지역,한식,단품요리 전문,0.87,1.14,0.03,0.15,0.13,0.78,,,다다06a00a
202102,막쇠,제주시,연동,제주시 동지역,한식,가정식,1.05,1.11,0.07,0.48,0.2,1.04,,,다다06a00a
202102,오월수산장어집,제주시,연동,제주시 동지역,한식,단품요리 전문,2.78,1.05,0.1,0.17,0.43,0.75,,,다다06a00a
202102,모니카옛날통닭,제주시,연동,제주시 동지역,패스트푸드,치킨,0.48,0.98,0.12,1.45,0.17,1.81,,,다다06a00a
202102,24시제주해장국,제주시,연동,제주시 동지역,한식,단품요리 전문,0.48,0.98,0.04,0.8,0.1,1.25,,,다다06a00a
202102,미풍 해장국 연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.45,0.95,0.09,0.56,0.14,1.03,,,다다06a00a
202102,제주섬돈,제주시,연동,제주시 동지역,한식,가정식,1.12,0.95,0.06,0.35,0.19,0.84,,,다다06a00a
202102,24시뼈다귀신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.62,0.91,0.05,0.43,0.12,0.9,,,다다06a00a
202102,상구통닭앤봉봉떡뽁이연동점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.38,0.91,0.02,0.39,0.07,0.86,,,다다06a00a
202102,핵밥제주연동점,제주시,연동,제주시 동지역,한식,가정식,0.38,0.88,0.13,1.6,0.17,1.88,,,다다06a00a
202102,부가네얼큰이상무점,제주시,연동,제주시 동지역,한식,가정식,0.46,0.85,0.01,0.11,0.07,0.58,,,다다06a00a
202102,신대장군집,제주시,연동,제주시 동지역,한식,가정식,0.81,0.82,0.07,0.45,0.17,0.86,,,다다06a00a
202102,조마루뼈다귀연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.62,0.82,0.05,0.43,0.13,0.84,,,다다06a00a
202102,U.cafe 유.카페,제주시,연동,제주시 동지역,음료,커피,0.35,0.82,0.01,0.19,0.05,0.63,,,다다06a00a
202102,팔팔돼지,제주시,연동,제주시 동지역,한식,단품요리 전문,1.2,0.75,0.69,2.25,0.81,2.37,,,다다06a00a
202102,커피마마제주연동점,제주시,연동,제주시 동지역,음료,커피,0.1,0.75,0.02,0.65,0.03,0.99,,,다다06a00a
202102,조개마당,제주시,연동,제주시 동지역,한식,단품요리 전문,1.18,0.75,0.07,0.26,0.21,0.65,,,다다06a00a
202102,연동송림,제주시,연동,제주시 동지역,한식,단품요리 전문,0.57,0.75,0.02,0.15,0.09,0.56,,,다다06a00a
202102,갈래길국수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.29,0.72,0.01,0.19,0.05,0.58,,,다다06a00a
202102,간또,제주시,연동,제주시 동지역,한식,단품요리 전문,0.76,0.72,0.03,0.17,0.12,0.56,,,다다06a00a
202102,썬더치킨 제원점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.34,0.69,0.02,0.26,0.06,0.62,,,다다06a00a
202102,대마족발,제주시,연동,제주시 동지역,한식,단품요리 전문,0.49,0.69,0.01,0.11,0.07,0.48,,,다다06a00a
202102,참닭갈비신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.6,0.65,0.06,0.3,0.13,0.63,,,다다06a00a
202102,우연,제주시,연동,제주시 동지역,한식,단품요리 전문,0.5,0.62,0.06,0.32,0.11,0.63,,,다다06a00a
202102,둥지,제주시,연동,제주시 동지역,한식,단품요리 전문,0.62,0.62,0.04,0.26,0.11,0.58,,,다다06a00a
202102,번개포차,제주시,연동,제주시 동지역,한식,가정식,0.63,0.62,0.05,0.22,0.12,0.54,,,다다06a00a
202102,부가부가부가네얼큰이제원점,제주시,연동,제주시 동지역,한식,가정식,0.41,0.62,0,0.04,0.05,0.39,,,다다06a00a
202102,피오레,제주시,연동,제주시 동지역,음료,커피,0.15,0.59,0.01,0.17,0.03,0.48,,,다다06a00a
202102,화인푸드 주식회사,제주시,연동,제주시 동지역,아시아음식,중식,1.23,0.59,0.04,0.11,0.19,0.43,,,다다06a00a
202102,잔마이제원점,제주시,연동,제주시 동지역,한식,가정식,0.38,0.59,0.01,0.09,0.06,0.41,,,다다06a00a
202102,고바,제주시,연동,제주시 동지역,한식,단품요리 전문,3.27,0.59,0.05,0.06,0.44,0.39,,,다다06a00a
202102,또장군,제주시,연동,제주시 동지역,한식,가정식,0.74,0.59,0.01,0.06,0.1,0.39,,,다다06a00a
202102,칠십리,제주시,연동,제주시 동지역,한식,가정식,0.36,0.55,0.04,0.37,0.08,0.63,,,다다06a00a
202102,웃뜨르우리돼지,제주시,연동,제주시 동지역,한식,가정식,0.77,0.52,0.39,1.34,0.48,1.45,,,다다06a00a
202102,삼무공원흑돼지,제주시,연동,제주시 동지역,한식,가정식,0.45,0.49,0.07,0.48,0.13,0.69,,,다다06a00a
202102,소렉,제주시,연동,제주시 동지역,한식,가정식,1.16,0.49,0.12,0.26,0.25,0.5,,,다다06a00a
202102,투다리월드점,제주시,연동,제주시 동지역,주점 및 주류판매,꼬치구이,0.42,0.49,0.05,0.26,0.1,0.5,,,다다06a00a
202102,화통삼신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.64,0.49,0.04,0.15,0.11,0.41,,,다다06a00a
202102,정든식당,제주시,연동,제주시 동지역,한식,가정식,0.19,0.49,0.01,0.15,0.03,0.41,,,다다06a00a
202102,치타,제주시,연동,제주시 동지역,한식,단품요리 전문,0.25,0.46,0.02,0.22,0.05,0.45,,,다다06a00a
202102,막창도둑제주연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.74,0.46,0.03,0.13,0.11,0.37,,,다다06a00a
202102,마메종,제주시,연동,제주시 동지역,양식,양식,0.19,0.46,0,0.04,0.03,0.3,,,다다06a00a
202102,국수나무집,제주시,연동,제주시 동지역,한식,단품요리 전문,0.22,0.43,0.02,0.35,0.05,0.54,,,다다06a00a
202102,콧수염양꼬치,제주시,연동,제주시 동지역,주점 및 주류판매,꼬치구이,0.54,0.43,0.04,0.13,0.1,0.35,,,다다06a00a
202102,맛깔참죽신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.13,0.43,0,0.11,0.02,0.34,,,다다06a00a
202102,야우,제주시,연동,제주시 동지역,한식,가정식,0.69,0.43,0,0.02,0.08,0.26,,,다다06a00a
202102,바오밥(신제주점),제주시,연동,제주시 동지역,양식,양식,0.53,0.39,0.11,0.52,0.17,0.67,,,다다06a00a
202102,봉하깡통구이,제주시,연동,제주시 동지역,한식,가정식,0.88,0.39,0.12,0.39,0.23,0.56,,,다다06a00a
202102,제주감자탕,제주시,연동,제주시 동지역,한식,단품요리 전문,0.26,0.39,0.02,0.22,0.05,0.41,,,다다06a00a
202102,올리브와뽀빠이,제주시,연동,제주시 동지역,간식,분식,0.1,0.39,0,0.04,0.01,0.26,,,다다06a00a
202102,산지물신제주점,제주시,연동,제주시 동지역,한식,가정식,0.24,0.36,0.16,0.71,0.19,0.82,,,다다06a00a
202102,어신,제주시,연동,제주시 동지역,한식,가정식,0.71,0.36,0.08,0.24,0.16,0.41,,,다다06a00a
202102,희양양,제주시,연동,제주시 동지역,한식,가정식,0.74,0.36,0.05,0.11,0.13,0.3,,,다다06a00a
202102,모퉁이에머릿돌,제주시,연동,제주시 동지역,한식,단품요리 전문,0.28,0.36,0.01,0.09,0.04,0.28,,,다다06a00a
202102,제원삼계탕,제주시,연동,제주시 동지역,한식,단품요리 전문,0.23,0.36,0.01,0.09,0.03,0.28,,,다다06a00a
202102,힘찬장어,제주시,연동,제주시 동지역,한식,단품요리 전문,1.05,0.36,0.02,0.04,0.14,0.24,,,다다06a00a
202102,몬스타쉐프의 무한곱창 제원점,제주시,연동,제주시 동지역,한식,가정식,0.41,0.36,0.01,0.02,0.06,0.22,,,다다06a00a
202102,탁이국수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.09,0.33,0.03,0.37,0.04,0.5,,,다다06a00a
202102,장군닭,제주시,연동,제주시 동지역,한식,단품요리 전문,0.17,0.33,0.01,0.15,0.03,0.32,,,다다06a00a
202102,돈보따리,제주시,연동,제주시 동지역,한식,가정식,0.53,0.33,0.04,0.11,0.1,0.28,,,다다06a00a
202102,바나나껍데기,제주시,연동,제주시 동지역,아시아음식,일식,0.39,0.33,0.02,0.06,0.06,0.24,,,다다06a00a
202102,쉼터칠공팔공,제주시,연동,제주시 동지역,주점 및 주류판매,민속주점,0.22,0.33,0.01,0.06,0.04,0.24,,,다다06a00a
202102,목포,제주시,연동,제주시 동지역,한식,단품요리 전문,0.45,0.33,0.02,0.04,0.07,0.22,,,다다06a00a
202102,곤지암할매소머리국밥신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.17,0.29,0.03,0.24,0.05,0.37,,,다다06a00a
202102,강촌숯불닭갈비제주본점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.28,0.29,0.04,0.17,0.08,0.32,,,다다06a00a
202102,만두여행,제주시,연동,제주시 동지역,한식,단품요리 전문,0.12,0.29,0.01,0.13,0.03,0.28,,,다다06a00a
202102,스크류쿨제원점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.22,0.29,0,0.02,0.03,0.19,,,다다06a00a
202102,아하,제주시,연동,제주시 동지역,한식,단품요리 전문,0.21,0.29,0.01,0.02,0.03,0.19,,,다다06a00a
