ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202311,오늘와인한잔 제주최남단점,서귀포시,대정읍,대정읍,주점및주류판매,주점,0.24000,0.09000,0.02000,0.03000,0.05000,0.06000,0.02000,7209.00000,나나83b70a
202311,버거앤쿡,서귀포시,대정읍,대정읍,패스트푸드,햄버거,0.05000,0.08000,0.00000,0.00000,0.01000,0.03000,0.12000,3453.00000,나나83b70b
202311,"투썸플레스 제주모슬포점, 코자스파호텔",서귀포시,대정읍,대정읍,음료,커피,0.08000,0.04000,0.60000,0.33000,0.59000,0.31000,-0.02000,10464.00000,나나83b70a
202311,호랑이 막창 대정점,서귀포시,대정읍,대정읍,한식,막창,1.06000,0.46000,0.02000,0.04000,0.15000,0.19000,0.09000,4065.00000,나나83b70b
202311,지에프서서간식집,제주시,한경면,한경면,한식,단품요리 전문,0.11000,0.56000,0.01000,0.10000,0.02000,0.28000,0.07000,4973.00000,나나83b82b
202311,블랙씨걸,제주시,한림읍,한림읍,한식,가정식,1.57000,0.53000,0.56000,0.64000,0.73000,0.75000,0.29000,1413.00000,나나84b91b
202311,쑥사랑,제주시,한림읍,한림읍,한식,가정식,0.16000,0.12000,0.00000,0.00000,0.02000,0.04000,-0.04000,11366.00000,나나85a92a
202311,홍칼,서귀포시,안덕면,안덕면,한식,단품요리 전문,1.74000,1.68000,0.14000,0.43000,0.35000,0.96000,-0.15000,13888.00000,나나91b80a
202311,작산,제주시,애월읍,애월읍,한식,가정식,0.75000,0.21000,1.33000,1.24000,1.38000,1.18000,0.12000,3288.00000,나나97a99b
202311,술맥고팡,제주시,애월읍,애월읍,한식,단품요리 전문,0.71000,0.53000,0.01000,0.02000,0.10000,0.20000,-0.06000,12238.00000,나나98a99a
202311,도원춘,제주시,한림읍,한림읍,아시아음식,중식,3.62000,3.77000,0.11000,0.36000,0.56000,1.60000,-0.18000,14220.00000,나나85a92a
202311,크래커스 대정점,서귀포시,대정읍,대정읍,카페,커피,0.58000,1.22000,0.10000,0.84000,0.17000,1.16000,0.33000,1207.00000,나나86a75a
202311,스타벅스 제주송악산점,서귀포시,대정읍,대정읍,카페,커피,0.41000,1.22000,0.13000,1.29000,0.17000,1.57000,0.32000,1284.00000,나나87a69a
202311,만복흑돼지 산방산점,서귀포시,안덕면,안덕면,한식,가정식,0.72000,0.27000,0.58000,0.55000,0.65000,0.58000,-0.02000,9881.00000,나나90b73a
202311,제이의쉐프,제주시,애월읍,애월읍,한식,단품요리 전문,0.12000,0.25000,0.01000,0.06000,0.02000,0.14000,0.03000,6774.00000,나나97b99a
202311,연북로 명태명가하귀직영점,제주시,애월읍,애월읍,한식,명태,1.85000,1.37000,0.15000,0.26000,0.38000,0.70000,-0.20000,14301.00000,나나98b99b
202311,제주갈매기,제주시,애월읍,애월읍,한식,가정식,2.10000,0.57000,0.09000,0.09000,0.35000,0.27000,0.07000,4850.00000,나나98b99b
202311,이너프,제주시,애월읍,애월읍,한식,단품요리 전문,0.10000,0.19000,0.03000,0.22000,0.04000,0.26000,0.08000,4429.00000,나나99b96b
202311,예동산,제주시,애월읍,애월읍,한식,가정식,1.24000,1.90000,0.07000,0.23000,0.22000,0.85000,-0.26000,14608.00000,다나01a95b
202311,조천234,제주시,조천읍,조천읍,한식,단품요리 전문,1.20000,0.53000,0.00000,0.00000,0.15000,0.18000,0.07000,4851.00000,다다19b05a
202311,대풍미락,제주시,조천읍,조천읍,아시아음식,일식,1.03000,0.19000,1.03000,0.32000,1.13000,0.35000,0.11000,3516.00000,다다22a05b
202311,금강뼈해장국,제주시,조천읍,조천읍,한식,해장국,0.03000,0.04000,0.00000,0.00000,0.00000,0.01000,0.00000,8985.00000,다다22b04b
202311,함덕해물라면오빠네,제주시,조천읍,조천읍,간식,분식,0.18000,0.19000,0.16000,0.58000,0.18000,0.58000,0.27000,1540.00000,다다23a05b
202311,함덕해장국,제주시,조천읍,조천읍,한식,해장국,2.19000,2.55000,0.19000,0.71000,0.46000,1.50000,0.08000,4317.00000,다다23b05b
202311,와산가든,제주시,조천읍,조천읍,한식,고기,1.18000,1.07000,0.00000,0.00000,0.15000,0.36000,0.02000,7057.00000,다다23b00a
202311,만조식당,제주시,구좌읍,구좌읍,한식,가정식,2.77000,1.03000,0.04000,0.09000,0.38000,0.43000,0.02000,7058.00000,다나36b99b
202311,세화농부,제주시,구좌읍,구좌읍,한식,가정식,5.92000,0.08000,0.00000,0.00000,0.74000,0.03000,-0.02000,10107.00000,다다40a03b
202311,일돈성산흑돼지,서귀포시,성산읍,성산읍,아시아음식,돼지고기,0.14000,0.04000,0.33000,0.29000,0.33000,0.27000,0.07000,4852.00000,다나45b93b
202311,별난아재맥주,서귀포시,대정읍,대정읍,주점및주류판매,맥주/요리주점,0.38000,0.23000,0.01000,0.04000,0.06000,0.11000,0.03000,6459.00000,나나83b70b
202311,영자네고깃집,제주시,한림읍,한림읍,한식,단품요리 전문,2.25000,0.57000,0.03000,0.06000,0.31000,0.25000,-0.10000,13272.00000,나나85a91a
202311,산방산용머리휴게소,서귀포시,안덕면,안덕면,한식,가정식,0.04000,0.27000,0.05000,0.78000,0.05000,0.79000,0.64000,488.00000,나나89a72a
202311,카페육칠월,제주시,애월읍,애월읍,음료,커피,0.02000,0.11000,0.01000,0.12000,0.01000,0.14000,-0.03000,10995.00000,나나92a97b
202311,뚱딴지,제주시,애월읍,애월읍,한식,단품요리 전문,0.26000,0.08000,1.12000,1.00000,1.11000,0.92000,0.40000,925.00000,나나93b98b
202311,쉬멍놀멍(대평리마을회),서귀포시,안덕면,안덕면,한식,가정식,0.15000,0.46000,0.03000,0.32000,0.05000,0.44000,0.29000,1425.00000,나나94a72a
202311,산방산수두리보말칼국수,서귀포시,안덕면,안덕면,한식,면류,0.14000,0.17000,0.12000,0.33000,0.14000,0.35000,0.04000,5939.00000,나나94b75b
202311,카페블루탐,제주시,조천읍,조천읍,음료,커피,0.02000,0.04000,0.01000,0.03000,0.01000,0.04000,0.10000,3863.00000,다다18a04b
202311,안녕소깍,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.06000,0.11000,0.03000,0.12000,0.03000,0.14000,0.01000,8109.00000,다나18a74a
202311,두툼,제주시,조천읍,조천읍,아시아음식,일식,0.35000,0.08000,0.03000,0.01000,0.08000,0.04000,0.05000,5684.00000,다다20a05a
202311,막창먹는놈 함덕점,제주시,조천읍,조천읍,한식,막창,0.74000,0.30000,0.07000,0.10000,0.16000,0.19000,0.20000,2108.00000,다다22b05b
202311,함덕화로,제주시,조천읍,조천읍,한식,단품요리 전문,1.57000,0.53000,0.09000,0.10000,0.28000,0.27000,-0.08000,12858.00000,다다23a05b
202311,아우아우,제주시,조천읍,조천읍,한식,단품요리 전문,0.39000,0.65000,0.02000,0.13000,0.07000,0.34000,0.10000,3972.00000,다나25a99b
202311,남원가,서귀포시,남원읍,남원읍,한식,가정식,2.68000,2.09000,0.10000,0.16000,0.43000,0.85000,-0.11000,13420.00000,다나27a76b
202311,밥통,서귀포시,남원읍,남원읍,한식,가정식,1.59000,0.88000,0.17000,0.25000,0.36000,0.52000,0.09000,4265.00000,다나29a77a
202311,흑도니,서귀포시,표선면,표선면,한식,가정식,0.36000,0.08000,0.41000,0.30000,0.44000,0.30000,0.00000,8986.00000,다나34b79b
202311,고수목마식당,서귀포시,표선면,표선면,한식,가정식,0.74000,0.11000,0.52000,0.38000,0.59000,0.38000,0.38000,1008.00000,다나37b81b
202311,카페세화숲,제주시,구좌읍,구좌읍,간식,커피,0.00000,0.00000,0.01000,0.04000,0.01000,0.04000,0.05000,5685.00000,다다40b03b
202311,온평꽃돈숯불구이,서귀포시,성산읍,성산읍,한식,고기,0.30000,0.15000,0.06000,0.13000,0.10000,0.17000,0.01000,8110.00000,다나44b90a
202311,안순네밥집,서귀포시,남원읍,남원읍,한식,가정식,0.77000,0.76000,0.01000,0.06000,0.11000,0.31000,-0.07000,12584.00000,다나27a77a
202311,양과자회관,서귀포시,표선면,표선면,간식,베이커리,0.12000,0.34000,0.03000,0.16000,0.05000,0.26000,0.14000,2988.00000,다나31b85b
202311,손이가네,제주시,조천읍,조천읍,한식,단품요리 전문,0.68000,0.11000,0.02000,0.04000,0.11000,0.08000,0.02000,7210.00000,다다22b05b
202311,쥬쥬쿠키,서귀포시,남원읍,남원읍,간식,베이커리,0.06000,0.08000,0.00000,0.00000,0.01000,0.03000,-0.03000,10936.00000,다나29b77b
202311,살구나무언덕행원,제주시,구좌읍,구좌읍,한식,가정식,0.09000,0.15000,0.00000,0.02000,0.01000,0.06000,-0.06000,12239.00000,다다36a06b
202311,맥반석식당,제주시,구좌읍,구좌읍,한식,가정식,0.07000,0.11000,0.03000,0.12000,0.04000,0.14000,-0.06000,12294.00000,다다40a03b
202311,종달달,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01000,0.04000,0.02000,0.13000,0.02000,0.13000,0.03000,6775.00000,다다43b00a
202311,제주의계절,제주시,구좌읍,구좌읍,한식,가정식,0.00000,0.00000,0.03000,0.17000,0.03000,0.16000,0.00000,8987.00000,다다44a00a
202311,은정이네 뼈해장국,서귀포시,대정읍,대정읍,한식,해장국,0.47000,0.50000,0.02000,0.07000,0.08000,0.23000,-0.05000,11945.00000,나나83b70a
202311,스시데이,서귀포시,대정읍,대정읍,아시아음식,일식,0.13000,0.15000,0.03000,0.06000,0.04000,0.10000,0.04000,6100.00000,나나83b70b
202311,봄봄 모슬포점,서귀포시,대정읍,대정읍,한식,커피,0.68000,5.32000,0.02000,0.28000,0.10000,2.05000,0.17000,2403.00000,나나83b70b
202311,앤트러사이트,제주시,한림읍,한림읍,한식,커피,0.71000,2.44000,0.27000,1.76000,0.35000,2.41000,-0.02000,10465.00000,나나84b91a
202311,설록,제주시,한경면,한경면,아시아음식,일식,0.81000,0.72000,0.07000,0.14000,0.17000,0.38000,-0.10000,13188.00000,나나84b81b
202311,요조조,제주시,한림읍,한림읍,한식,단품요리 전문,0.01000,0.04000,0.04000,0.10000,0.04000,0.10000,-0.07000,12585.00000,나나85a93b
202311,놀부보쌈흥부찜닭삼겹본능 한림점,제주시,한림읍,한림읍,한식,보쌈,0.39000,0.27000,0.02000,0.04000,0.07000,0.13000,-0.07000,12586.00000,나나85b91b
202311,쉐프의 중국집,서귀포시,대정읍,대정읍,아시아음식,중식,1.45000,1.41000,0.16000,0.33000,0.33000,0.78000,-0.10000,13189.00000,나나86a76a
202311,저스트피자,서귀포시,대정읍,대정읍,피자.치킨.햄버거,피자,2.77000,2.74000,0.31000,0.87000,0.65000,1.71000,0.28000,1483.00000,나나86b78a
202311,사계골목집,서귀포시,안덕면,안덕면,한식,가정식,0.01000,0.02000,0.02000,0.04000,0.02000,0.04000,-0.02000,10169.00000,나나88a71a
202311,꾸브라꼬숯불두마리치킨(대정서광점),서귀포시,안덕면,안덕면,패스트푸드,치킨,0.45000,0.53000,0.06000,0.14000,0.12000,0.31000,-0.10000,13273.00000,나나88b77b
202311,제이제이 그랑블루,제주시,애월읍,애월읍,한식,단품요리 전문,0.01000,0.04000,0.04000,0.22000,0.04000,0.21000,0.03000,6776.00000,나나89a96b
202311,섭지코지화덕피자,서귀포시,성산읍,성산읍,패스트푸드,피자,0.04000,0.04000,0.07000,0.17000,0.07000,0.17000,0.11000,3565.00000,다나46a94a
202311,정원야간회센타,서귀포시,대정읍,대정읍,한식,회,0.00000,0.00000,0.01000,0.01000,0.01000,0.01000,-0.01000,9458.00000,나나83b70b
202311,꽃밥,제주시,애월읍,애월읍,한식,가정식,0.65000,0.57000,0.31000,0.85000,0.39000,0.96000,0.08000,4318.00000,나나89a96a
202311,애월더선셋,제주시,애월읍,애월읍,음료,커피,0.57000,0.72000,0.82000,2.49000,0.87000,2.47000,0.72000,394.00000,나나89a96b
202311,제주음식점 제주옥,제주시,애월읍,애월읍,한식,가정식,0.12000,0.11000,1.17000,2.00000,1.15000,1.82000,0.45000,816.00000,나나89b97a
202311,뚜레쥬르 제주애월점,제주시,애월읍,애월읍,간식,베이커리,1.39000,3.61000,0.10000,0.71000,0.27000,1.86000,0.06000,5366.00000,나나90a97b
202311,메가엠지씨커피제주동광육거리점,서귀포시,안덕면,안덕면,음료,커피,1.05000,8.53000,0.16000,2.84000,0.29000,5.43000,1.43000,112.00000,나나92a80b
202311,하귀비바리,제주시,애월읍,애월읍,한식,가정식,0.14000,0.15000,0.00000,0.00000,0.02000,0.05000,0.10000,3894.00000,나나99a99b
202311,광령힐식당,제주시,애월읍,애월읍,한식,가정식,1.78000,1.00000,0.05000,0.15000,0.27000,0.47000,0.08000,4319.00000,다나00b95b
202311,괸당집 성산점,서귀포시,성산읍,성산읍,한식,가정식,1.62000,0.65000,0.16000,0.13000,0.36000,0.34000,0.11000,3702.00000,다나45b95b
202311,모자심,서귀포시,성산읍,성산읍,한식,가정식,0.54000,0.69000,0.21000,0.77000,0.27000,0.92000,-0.08000,12893.00000,다나47a96b
202311,스텔라제주,제주시,한림읍,한림읍,한식,단품요리 전문,0.08000,0.08000,0.04000,0.08000,0.05000,0.10000,0.00000,8988.00000,나나81b89a
202311,옹포83,제주시,한림읍,한림읍,양식,양식,0.27000,0.38000,0.09000,0.27000,0.12000,0.38000,-0.07000,12587.00000,나나84a91a
202311,야미부대찌개,제주시,한경면,한경면,한식,단품요리 전문,1.57000,1.29000,0.10000,0.26000,0.29000,0.67000,-0.09000,13115.00000,나나84b82a
202311,모녀식탁,제주시,한림읍,한림읍,한식,가정식,0.11000,0.27000,0.01000,0.03000,0.02000,0.12000,-0.02000,10011.00000,나나84b92a
202311,해주소반,서귀포시,대정읍,대정읍,한식,가정식,1.86000,1.83000,0.25000,0.67000,0.48000,1.22000,0.03000,6443.00000,나나86a77a
202311,우피후피(Woopi Hoopi)&더리틀코너,서귀포시,대정읍,대정읍,패스트푸드,피자,2.18000,1.41000,0.19000,0.52000,0.45000,0.94000,0.43000,854.00000,나나86a77a
202311,고서방해물탕,서귀포시,대정읍,대정읍,한식,해물탕,0.08000,0.04000,0.40000,0.30000,0.39000,0.28000,0.01000,8135.00000,나나87a69a
202311,제주선채향,서귀포시,안덕면,안덕면,한식,가정식,1.34000,0.88000,0.75000,1.81000,0.89000,1.91000,0.76000,342.00000,나나88a71a
202311,더바당카페,제주시,애월읍,애월읍,음료,커피,0.04000,0.19000,0.09000,0.67000,0.09000,0.66000,0.42000,875.00000,나나91b97b
202311,창고내음식점,서귀포시,안덕면,안덕면,한식,가정식,0.38000,0.17000,0.03000,0.01000,0.07000,0.07000,0.03000,6777.00000,나나94b75b
202311,태공식당,제주시,애월읍,애월읍,한식,가정식,0.38000,0.38000,0.16000,0.42000,0.21000,0.50000,0.08000,4600.00000,나나90a97b
202311,호식이두마리치킨 애월읍내점,제주시,애월읍,애월읍,피자.치킨.햄버거,치킨,0.42000,0.53000,0.04000,0.14000,0.09000,0.31000,0.19000,2234.00000,나나90a97b
202311,알콩달콩,제주시,애월읍,애월읍,간식,분식,1.78000,0.04000,0.00000,0.00000,0.22000,0.01000,-0.01000,9459.00000,나나90a97b
202311,불타는여고24시(불여시화순점),서귀포시,안덕면,안덕면,한식,단품요리 전문,0.29000,0.30000,0.00000,0.01000,0.04000,0.12000,0.01000,7774.00000,나나91a73b
202311,동광국수,서귀포시,안덕면,안덕면,한식,면류,0.17000,0.39000,0.07000,0.26000,0.09000,0.36000,0.11000,3703.00000,나나92a80b
202311,앨리스케이커리제주,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.58000,0.77000,0.07000,0.24000,0.14000,0.48000,0.02000,7059.00000,나나93a77b
202311,노라바,제주시,애월읍,애월읍,한식,가정식,0.15000,0.27000,0.98000,3.62000,0.96000,3.33000,0.85000,287.00000,나나95b99b
202311,유수암돌판구이,제주시,애월읍,애월읍,한식,가정식,1.00000,0.27000,0.03000,0.04000,0.15000,0.13000,0.01000,7775.00000,나나97b93a
202311,뽕글락갈비,제주시,애월읍,애월읍,한식,갈비,0.09000,0.08000,0.01000,0.01000,0.02000,0.04000,0.05000,5686.00000,나나98a99a
202311,베트남 쌀국수,제주시,애월읍,애월읍,아시아음식,면류,1.34000,2.09000,0.06000,0.33000,0.23000,1.01000,-0.22000,14414.00000,다나01a95b
202311,능소비빔국수제주점,제주시,애월읍,애월읍,한식,면류,0.80000,1.52000,0.03000,0.17000,0.13000,0.67000,-0.11000,13421.00000,다나01b98a
202311,함골식당,제주시,조천읍,조천읍,한식,단품요리 전문,0.02000,0.03000,0.02000,0.03000,0.02000,0.04000,0.07000,4853.00000,다다21b05b
202311,운암정,제주시,조천읍,조천읍,고기,삼계탕,0.61000,0.53000,0.05000,0.14000,0.12000,0.31000,-0.17000,14120.00000,다나23a93a
202311,대왕해물짬뽕,제주시,구좌읍,구좌읍,분식,분식,0.22000,0.27000,0.18000,0.49000,0.20000,0.53000,0.23000,1856.00000,다다34a07a
202311,비자림휴게소,제주시,구좌읍,구좌읍,한식,가정식,0.10000,0.46000,0.31000,2.89000,0.31000,2.74000,2.13000,49.00000,다다35b00a
202311,카페깃든,제주시,구좌읍,구좌읍,카페,커피,0.11000,0.19000,0.06000,0.29000,0.07000,0.32000,0.02000,7060.00000,다다37b05b
202311,광주식당,서귀포시,성산읍,성산읍,한식,가정식,0.08000,0.04000,0.11000,0.19000,0.12000,0.18000,0.01000,7776.00000,다나45a96a
202311,직화로 협재흑돼지,제주시,한림읍,한림읍,한식,돼지고기,1.59000,0.11000,0.16000,0.17000,0.36000,0.19000,0.11000,3704.00000,나나84b92a
202311,오마이살롱(oh my salon),서귀포시,안덕면,안덕면,한식,단품요리 전문,0.25000,0.42000,0.05000,0.25000,0.07000,0.36000,0.14000,2989.00000,나나88b74b
202311,서광마을국수,서귀포시,안덕면,안덕면,한식,면류,0.15000,0.27000,0.18000,0.67000,0.19000,0.69000,0.36000,1062.00000,나나89b80a
202311,춘심이네 본점,서귀포시,안덕면,안덕면,한식,가정식,1.35000,0.38000,4.84000,4.54000,4.85000,4.19000,1.84000,61.00000,나나94b75a
202311,애월남도한상,제주시,애월읍,애월읍,한식,가정식,0.14000,0.10000,0.01000,0.02000,0.02000,0.05000,-0.02000,10302.00000,나나96a98b
202311,블랜딩,제주시,애월읍,애월읍,한식,단품요리 전문,0.07000,0.10000,0.02000,0.07000,0.02000,0.10000,-0.02000,10303.00000,나나98b93b
202311,다정이네,제주시,조천읍,조천읍,한식,가정식,1.90000,2.51000,0.01000,0.09000,0.24000,0.93000,-0.07000,12632.00000,다다19b00b
202311,이디야커피제주함덕해수욕장점,제주시,조천읍,조천읍,음료,커피,0.06000,0.30000,0.02000,0.20000,0.03000,0.28000,0.77000,332.00000,다다22b05b
202311,세피베이글,제주시,조천읍,조천읍,한식,베이커리,0.04000,0.11000,0.01000,0.09000,0.02000,0.12000,0.07000,4854.00000,다다23a05b
202311,사계카페,제주시,조천읍,조천읍,카페,커피,0.38000,0.76000,0.11000,0.58000,0.16000,0.78000,0.33000,1208.00000,다다23a06a
202311,이화성,제주시,조천읍,조천읍,아시아음식,중식,0.63000,0.80000,0.06000,0.23000,0.14000,0.48000,0.23000,1857.00000,다나23a93a
202311,삼청동호떡제주점,제주시,조천읍,조천읍,간식,아이스크림/빙수,0.14000,0.49000,0.01000,0.13000,0.03000,0.28000,0.08000,4601.00000,다나23a93a
202311,방목 흑돼지,제주시,조천읍,조천읍,한식,가정식,0.16000,0.11000,0.30000,0.39000,0.31000,0.39000,-0.13000,13731.00000,다나23a94a
202311,산내들내,제주시,조천읍,조천읍,음료,커피,0.23000,0.19000,0.18000,0.20000,0.21000,0.25000,0.15000,2793.00000,다나23b97b
202311,오름나그네,제주시,조천읍,조천읍,한식,가정식,0.70000,0.49000,0.38000,0.78000,0.46000,0.87000,0.65000,465.00000,다나26b96b
202311,8월신촌,제주시,조천읍,조천읍,한식,가정식,0.07000,0.11000,0.01000,0.06000,0.02000,0.09000,0.01000,7777.00000,다다18a05a
202311,우리들의별포차,제주시,조천읍,조천읍,한식,단품요리 전문,0.33000,0.23000,0.08000,0.17000,0.12000,0.23000,-0.23000,14467.00000,다다22b05b
202311,치킨나라위미점,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.23000,0.23000,0.02000,0.09000,0.05000,0.16000,0.13000,3247.00000,다나22a76a
202311,올드북촌,제주시,조천읍,조천읍,한식,단품요리 전문,0.09000,0.23000,0.01000,0.07000,0.02000,0.14000,0.14000,2990.00000,다다24b06a
202311,귤곳간,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.09000,0.19000,0.02000,0.23000,0.03000,0.27000,0.27000,1541.00000,다나24b77b
202311,째주도,제주시,조천읍,조천읍,양식,양식,0.19000,0.11000,0.00000,0.00000,0.02000,0.04000,0.05000,5687.00000,다다25a06b
202311,김녕오라이,제주시,구좌읍,구좌읍,아시아음식,일식,1.32000,0.65000,2.69000,3.98000,2.76000,3.78000,0.50000,680.00000,다다30b07b
202311,월정리쇠막,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.57000,0.30000,0.03000,0.12000,0.10000,0.21000,-0.03000,10937.00000,다다34a07b
202311,소드락이,서귀포시,표선면,표선면,한식,단품요리 전문,0.00000,0.00000,0.01000,0.03000,0.01000,0.03000,-0.02000,10108.00000,다나34a88a
202311,돌집식당,서귀포시,표선면,표선면,한식,가정식,0.93000,0.34000,0.69000,0.78000,0.78000,0.82000,0.45000,804.00000,다나34b89a
202311,표선포구식당,서귀포시,표선면,표선면,한식,가정식,0.47000,0.49000,0.04000,0.06000,0.10000,0.22000,-0.01000,9858.00000,다나37b81b
202311,역전할머니맥주 표선점,서귀포시,표선면,표선면,주점,주류,0.65000,0.57000,0.14000,0.29000,0.21000,0.45000,0.11000,3517.00000,다나37b81b
202311,제주삼다수산식당,제주시,구좌읍,구좌읍,한식,회,0.09000,0.08000,0.19000,0.19000,0.19000,0.19000,0.00000,8989.00000,다다39b03b
202311,조옹달리,제주시,구좌읍,구좌읍,음료,커피,0.06000,0.15000,0.05000,0.48000,0.05000,0.48000,0.06000,5038.00000,다다45a00b
202311,태백관,서귀포시,성산읍,성산읍,아시아음식,중식,0.07000,0.11000,0.01000,0.03000,0.01000,0.06000,0.02000,7211.00000,다나45b95a
202311,복댕이,서귀포시,성산읍,성산읍,한식,가정식,0.23000,0.08000,0.66000,0.54000,0.67000,0.50000,-0.14000,13857.00000,다나45b95a
202311,오각드레,서귀포시,성산읍,성산읍,한식,가정식,0.09000,0.11000,0.00000,0.00000,0.01000,0.04000,-0.03000,10938.00000,다나47a96b
202311,전망좋은횟집,서귀포시,성산읍,성산읍,일식.회,회,0.15000,0.04000,0.60000,0.43000,0.60000,0.40000,0.24000,1770.00000,다나47a96b
202311,월령작야 달의객잔,제주시,한림읍,한림읍,주점,주류,0.17000,0.04000,0.38000,0.45000,0.39000,0.41000,-0.03000,10532.00000,나나80b88a
202311,조수리순이네밥집,제주시,한경면,한경면,한식,가정식,0.53000,0.53000,0.02000,0.05000,0.08000,0.23000,0.18000,2370.00000,나나80b79a
202311,썬셋비치,제주시,한림읍,한림읍,양식,양식,0.09000,0.04000,0.02000,0.03000,0.03000,0.04000,0.17000,2506.00000,나나83a90a
202311,비올레 제주,제주시,한림읍,한림읍,양식,양식,0.09000,0.08000,0.00000,0.00000,0.01000,0.03000,-0.03000,10939.00000,나나84a90b
202311,참맛김밥,서귀포시,대정읍,대정읍,간식,분식,0.09000,0.38000,0.01000,0.12000,0.02000,0.23000,0.05000,5496.00000,나나83b70b
202311,몽데,제주시,한경면,한경면,한식,단품요리 전문,0.09000,0.15000,0.02000,0.07000,0.03000,0.12000,-0.04000,11250.00000,나나84a80a
202311,어나더페이지,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.15000,0.11000,0.01000,0.04000,0.03000,0.08000,0.03000,6778.00000,나나83b70b
202311,주식한돈,제주시,한림읍,한림읍,한식,돼지고기,0.39000,0.65000,0.02000,0.09000,0.06000,0.30000,-0.02000,9918.00000,나나84b91b
202311,버무리떡볶이한림점,제주시,한림읍,한림읍,간식,분식,0.05000,0.19000,0.01000,0.06000,0.02000,0.12000,-0.09000,13036.00000,나나85a92a
202311,콩창고,제주시,한림읍,한림읍,한식,가정식,0.60000,0.72000,0.04000,0.14000,0.11000,0.38000,0.00000,8990.00000,나나85a90b
202311,파라솔,서귀포시,표선면,표선면,한식,단품요리 전문,0.25000,0.15000,0.00000,0.00000,0.03000,0.05000,0.05000,5606.00000,다나37b81b
202311,주식회사 나린아토 (표선회관),서귀포시,표선면,표선면,한식,가정식,1.26000,0.38000,0.31000,0.36000,0.46000,0.45000,-0.14000,13858.00000,다나37b81b
202311,해맞이쉼터,제주시,구좌읍,구좌읍,한식,가정식,0.09000,0.08000,0.05000,0.14000,0.06000,0.16000,0.19000,2242.00000,다다38b05a
202311,해비치블랙,서귀포시,표선면,표선면,한식,단품요리 전문,0.00000,0.00000,0.02000,0.03000,0.02000,0.03000,-0.02000,10109.00000,다나38b81b
202311,요거프레소 제주성산점,서귀포시,성산읍,성산읍,카페,커피,0.51000,1.37000,0.01000,0.06000,0.07000,0.52000,-0.07000,12588.00000,다나45a97a
202311,맛있네식당,서귀포시,성산읍,성산읍,주점및주류판매,꼬치구이,0.05000,0.04000,0.08000,0.16000,0.08000,0.16000,0.09000,4191.00000,다나45b95b
202311,당산봉식당,제주시,한경면,한경면,한식,가정식,0.20000,0.19000,0.04000,0.12000,0.06000,0.17000,0.01000,8111.00000,나나76b80a
202311,양가형제,제주시,한경면,한경면,패스트푸드,햄버거,0.80000,0.49000,0.52000,1.20000,0.60000,1.24000,0.13000,3060.00000,나나84a80a
202311,초벌우야지,제주시,한림읍,한림읍,한식,가정식,1.36000,1.45000,0.04000,0.10000,0.21000,0.58000,-0.40000,14887.00000,나나85a92b
202311,도리도리31(Doridori31),서귀포시,대정읍,대정읍,아시아음식,일식,0.18000,0.11000,0.03000,0.09000,0.05000,0.12000,-0.02000,10012.00000,나나86a77a
202311,부성식당,서귀포시,대정읍,대정읍,한식,가정식,0.08000,0.08000,0.04000,0.10000,0.05000,0.12000,0.22000,1884.00000,나나85b64b
202311,따뜻한 밥상,제주시,애월읍,애월읍,한식,가정식,0.53000,1.10000,0.06000,0.20000,0.12000,0.56000,0.10000,3973.00000,나나88b95b
202311,멕시카나치킨 애월곽지점,제주시,애월읍,애월읍,피자.치킨.햄버거,치킨,0.02000,0.08000,0.01000,0.03000,0.01000,0.05000,0.19000,2235.00000,나나89a95b
202311,BHC치킨 제주신화월드점,서귀포시,안덕면,안덕면,피자.치킨.햄버거,치킨,0.86000,0.76000,0.33000,0.97000,0.43000,1.13000,0.46000,767.00000,나나90a79a
202311,테디스밀,제주시,애월읍,애월읍,한식,단품요리 전문,0.08000,0.18000,0.00000,0.02000,0.01000,0.08000,0.00000,8991.00000,나나90a97b
202311,알포인트커피,제주시,애월읍,애월읍,음료,커피,0.03000,0.08000,0.01000,0.06000,0.02000,0.08000,0.03000,6779.00000,나나90b94a
202311,분식집,서귀포시,안덕면,안덕면,간식,분식,0.14000,0.38000,0.04000,0.17000,0.05000,0.28000,0.05000,5824.00000,나나91a74a
202311,까사데마마,제주시,애월읍,애월읍,한식,가정식,0.17000,0.08000,0.00000,0.00000,0.02000,0.03000,0.06000,5308.00000,나나95a98a
202311,윤스그릴,제주시,애월읍,애월읍,한식,단품요리 전문,0.63000,0.42000,0.07000,0.03000,0.15000,0.17000,0.04000,6295.00000,나나99a99a
