ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202202,은혜네맛집,서귀포시,남원읍,남원읍,한식,가정식,0.02,0.06,0.01,0.08,0.01,0.09,0,5512,다나21b76a
202202,행복나무,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.15,0.2,0.01,0.08,0.01,0.14,-0.01,6873,다나19b76a
202202,한라산풍경,서귀포시,남원읍,남원읍,한식,가정식,0.27,0.3,0.01,0.08,0.02,0.18,-0.02,7207,다나18a78a
202202,신팔도강산,서귀포시,남원읍,남원읍,한식,가정식,0.73,0.52,0.01,0.08,0.04,0.26,-0.06,9620,다나21a76a
202202,육값하네식육가든,서귀포시,남원읍,남원읍,한식,고기,0,0,0.03,0.06,0.03,0.06,0.01,4785,다나27b78a
202202,대유가든,서귀포시,남원읍,남원읍,한식,고기,0.47,0.2,0.02,0.06,0.04,0.13,-0.02,7532,다나20b75b
202202,해바라기,서귀포시,남원읍,남원읍,한식,가정식,0.51,0.45,0.01,0.06,0.03,0.22,-0.01,6874,다나27a80a
202202,본초불닭발남원점,서귀포시,남원읍,남원읍,한식,치킨,0.21,0.3,0,0.06,0.01,0.16,0.02,4604,다나27a76b
202202,매화원,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0,0.06,0,0.06,-0.04,8649,다나19a79b
202202,러빙헛제주점,서귀포시,남원읍,남원읍,부페,뷔페,0,0,0.01,0.05,0.01,0.05,-0.01,6765,다나28a77a
202202,여우네,서귀포시,남원읍,남원읍,한식,가정식,0.17,0.16,0.01,0.05,0.01,0.11,0.04,3420,다나29b81a
202202,제주해마루,서귀포시,남원읍,남원읍,한식,가정식,0.85,0.62,0.01,0.05,0.05,0.27,0.13,1022,다나26b80b
202202,쇠소깍가든,서귀포시,남원읍,남원읍,한식,고기,0.09,0.06,0.01,0.05,0.01,0.07,0.04,3421,다나18a75a
202202,틴우드맨(tin woodman),서귀포시,남원읍,남원읍,한식,단품요리 전문,0.87,0.59,0.01,0.05,0.05,0.26,-0.26,13111,다나27a76b
202202,애삘레,서귀포시,남원읍,남원읍,한식,가정식,0.48,0.3,0.01,0.05,0.03,0.15,0.06,2485,다나27b76b
202202,하례로379,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.06,0.1,0,0.05,0.01,0.08,-0.04,8745,다나18a76b
202202,오규동남원점,서귀포시,남원읍,남원읍,아시아음식,일식,0.03,0.03,0,0.05,0,0.06,0.16,759,다나27b76b
202202,홍식당,서귀포시,남원읍,남원읍,양식,양식,0.36,0.26,0,0.05,0.02,0.14,0.03,3860,다나31b79a
202202,더드림,서귀포시,남원읍,남원읍,한식,가정식,0.07,0.23,0,0.05,0.01,0.13,0.04,3237,다나18a78b
202202,동모루,서귀포시,남원읍,남원읍,한식,가정식,0.41,0.36,0,0.05,0.02,0.18,-0.04,8550,다나20a77b
202202,옛날통닭남원점,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.32,0.36,0,0.05,0.02,0.18,-0.04,8551,다나26b76b
202202,도우미식당,서귀포시,남원읍,남원읍,한식,가정식,1.1,0.45,0.01,0.04,0.06,0.2,0,5513,다나16b77b
202202,부가네얼큰이남원점,서귀포시,남원읍,남원읍,한식,가정식,0.92,0.75,0.01,0.04,0.05,0.3,0.03,3649,다나27a76b
202202,(주)산티아고가는길 남원점,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.01,0.04,0.01,0.04,0.05,2933,다나26b80a
202202,고기어때?,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.35,0.2,0.01,0.04,0.03,0.11,0.05,2859,다나27a76b
202202,집나간왕새우바람난조개남원점,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.29,0.13,0.01,0.04,0.02,0.08,-0.01,6397,다나27a76b
202202,아일랜드,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.05,0.13,0,0.04,0,0.08,-0.01,6398,다나27a76b
202202,동동차이나남원점,서귀포시,남원읍,남원읍,아시아음식,중식,0.23,0.23,0,0.04,0.01,0.12,-0.03,8001,다나27a76b
202202,준이순대국밥,서귀포시,남원읍,남원읍,한식,국밥,0.42,0.39,0,0.04,0.02,0.18,-0.05,9119,다나26a77a
202202,삼수갑산,서귀포시,남원읍,남원읍,한식,가정식,0.91,0.81,0,0.04,0.05,0.33,-0.01,6875,다나19a77a
202202,제주정제,서귀포시,남원읍,남원읍,한식,가정식,0.02,0.03,0,0.04,0,0.05,-0.05,9317,다나26b76a
202202,노가리앤비어남원점,서귀포시,남원읍,남원읍,주점및주류판매,맥주/요리주점,0.62,0.45,0,0.04,0.03,0.2,0.08,1853,다나27a76b
202202,어리석은물고기,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0,0.04,0,0.04,-0.02,7415,다나22a76a
202202,수악관식당,서귀포시,남원읍,남원읍,한식,가정식,0.34,0.49,0,0.04,0.02,0.21,0.01,4786,다나21b76a
202202,피자영인 제주남원점,서귀포시,남원읍,남원읍,한식,피자,0.13,0.13,0,0.04,0.01,0.08,0.01,5333,다나27a76b
202202,르브아커피,서귀포시,남원읍,남원읍,한식,커피,0,0,0,0.04,0,0.04,0.18,613,다나23a76a
202202,갯마을식당,서귀포시,남원읍,남원읍,한식,가정식,0.31,0.16,0,0.04,0.02,0.09,-0.04,8650,다나31b78b
202202,백한철 꽈배기&식빵,서귀포시,남원읍,남원읍,간식,베이커리,0.12,0.26,0,0.04,0.01,0.13,0.1,1479,다나26b76b
202202,첫경험충전소주식회사,서귀포시,남원읍,남원읍,한식,주류,0,0,0,0.04,0,0.04,-0.03,8002,다나24a76a
202202,이모네손칼국수,서귀포시,남원읍,남원읍,한식,면류,0,0,0,0.04,0,0.04,0.05,2934,다나27a76b
202202,다한,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.03,0.02,0.03,0.02,0.02,4457,다나32b79b
202202,청자네식개집,서귀포시,남원읍,남원읍,한식,가정식,0.05,0.03,0.01,0.02,0.01,0.04,0.01,5154,다나27a76b
202202,블루홀,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.01,0.02,0.01,0.02,0.12,1145,다나21b76a
202202,호월,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.04,0.03,0.01,0.02,0.01,0.04,-0.04,8746,다나25a80a
202202,포구풍경,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.01,0.02,0.01,0.02,-0.01,6522,다나21b76a
202202,신례토종닭식당,서귀포시,남원읍,남원읍,한식,치킨,0.22,0.06,0.01,0.02,0.02,0.05,-0.05,9318,다나19a80b
202202,태공밥집&낚시,서귀포시,남원읍,남원읍,한식,가정식,0,0,0,0.02,0,0.02,0.02,4458,다나24a76a
202202,개미와 베짱이,서귀포시,남원읍,남원읍,한식,가정식,0.28,0.62,0,0.02,0.01,0.24,0.14,891,다나27a76b
202202,블루미270,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.06,0.1,0,0.02,0,0.06,-0.06,9621,다나27a80a
202202,이브이(EV)카페쉬당가게,서귀포시,남원읍,남원읍,음료,커피,0.06,0.26,0,0.02,0,0.12,0.12,1163,다나19a80b
202202,"이승악식당,편의점",서귀포시,남원읍,남원읍,한식,가정식,0.63,0.69,0,0.02,0.03,0.27,-0.1,11139,다나19a80b
202202,먹쇠돌쇠국밥집,서귀포시,남원읍,남원읍,한식,국밥,0.29,0.45,0,0.02,0.02,0.19,0.02,4605,다나26b82b
202202,수란식당,서귀포시,남원읍,남원읍,한식,가정식,0.14,0.23,0,0.02,0.01,0.11,-0.04,8651,다나27b76b
202202,빅썸카페,서귀포시,남원읍,남원읍,음료,커피,0,0,0,0.02,0,0.02,-0.01,6523,다나30a77b
202202,더드림밥상,서귀포시,남원읍,남원읍,한식,가정식,0.22,0.23,0,0.02,0.01,0.11,-0.06,9622,다나18a78b
202202,타모라돈까스,서귀포시,남원읍,남원읍,한식,돈까스,0.17,0.2,0,0.02,0.01,0.09,0,5514,다나27a77a
202202,오르막카페,서귀포시,남원읍,남원읍,음료,커피,0.22,0.1,0,0.02,0.01,0.06,-0.06,9623,다나26b76b
202202,백정,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.02,0.01,0.02,0.01,0.02,4506,다나26a76b
202202,윤식당본점,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.02,0.01,0.02,0.01,-0.01,6524,다나22b76a
202202,욜로,서귀포시,남원읍,남원읍,한식,가정식,0.05,0.06,0,0.01,0,0.04,0.02,4507,다나27a76b
202202,물동산식당,서귀포시,남원읍,남원읍,한식,가정식,0.33,0.26,0,0.01,0.02,0.11,-0.01,6399,다나18b77a
202202,남원해물맛찜,서귀포시,남원읍,남원읍,한식,가정식,0.18,0.13,0,0.01,0.01,0.06,0.03,3861,다나27a76b
202202,투다리남원점,서귀포시,남원읍,남원읍,주점및주류판매,꼬치구이,0.46,0.23,0,0.01,0.02,0.09,0.02,4351,다나27a76b
202202,하눌타리,서귀포시,남원읍,남원읍,한식,가정식,1.16,0.69,0,0.01,0.05,0.26,-0.17,12391,다나25a80a
202202,봉자순두부,서귀포시,남원읍,남원읍,주점및주류판매,맥주/요리주점,0,0,0,0.01,0,0.01,0.01,5191,다나27a76b
202202,한결식당,서귀포시,남원읍,남원읍,한식,가정식,0.19,0.2,0,0.01,0.01,0.08,-0.01,6400,다나19a75b
202202,무인찐카페,서귀포시,남원읍,남원읍,음료,커피,0,0,0,0.01,0,0.01,-0.01,6525,다나27a76b
202202,에어그라운드,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,6526,다나29b77a
202202,은성이네,서귀포시,남원읍,남원읍,한식,가정식,0.03,0.06,0,0.01,0.01,0.04,0.02,4508,다나27a77a
202202,남원골정가네막창,서귀포시,남원읍,남원읍,한식,막창,0.12,0.06,0,0.01,0.01,0.04,-0.03,8003,다나27a76b
202202,서성로포차,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.02,0.03,0,0.01,0,0.02,0.05,2860,다나24b75b
202202,밥집,서귀포시,남원읍,남원읍,한식,가정식,0.39,0.36,0,0.01,0.02,0.14,-0.07,10131,다나22b76a
202202,남원떡집,서귀포시,남원읍,남원읍,간식,떡/한과,0.37,0.13,0,0.01,0.02,0.06,0.01,4787,다나27a76b
202202,정직한통닭남원점,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.11,0.13,0,0,0.01,0.05,0.06,2486,다나27a76b
202202,서중주막,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.19,0.1,0,0,0.01,0.04,-0.04,8747,다나27a76b
202202,3대한성전통식당2호점,서귀포시,남원읍,남원읍,한식,가정식,0.05,0.06,0,0,0,0.02,0.01,5265,다나27a77a
202202,연출까페,서귀포시,남원읍,남원읍,한식,커피,0.1,0.06,0,0,0,0.02,0,5515,다나27a76b
202202,항아리밥집,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.18,0.06,0,0,0.01,0.02,0.03,3831,다나27a76b
202202,뉴남원분식,서귀포시,남원읍,남원읍,간식,분식,0.02,0.03,0,0,0,0.01,0.06,2457,다나27a76b
202202,모다드렁,서귀포시,남원읍,남원읍,한식,가정식,0.67,0.39,0,0,0.03,0.14,-0.03,8385,다나27b76b
202202,강가네가든,서귀포시,남원읍,남원읍,한식,고기,0.66,0.2,0,0,0.03,0.07,0,5516,다나27a76b
202202,어멍감자탕,서귀포시,남원읍,남원읍,한식,감자탕,0.14,0.13,0,0,0.01,0.05,0.02,4352,다나27a76b
202202,맹치동산,서귀포시,남원읍,남원읍,한식,가정식,0.2,0.2,0,0,0.01,0.07,-0.07,10132,다나22b78a
202202,율커피,서귀포시,남원읍,남원읍,한식,커피,0.06,0.03,0,0,0,0.01,0.01,5192,다나25b76a
202202,내창,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,0.02,4509,다나18b73b
202202,푸른솔,서귀포시,남원읍,남원읍,아시아음식,중식,0.48,0.65,0,0,0.02,0.23,-0.02,7705,다나27a76b
202202,늘봄카페,서귀포시,남원읍,남원읍,음료,커피,0.15,0.06,0,0,0.01,0.02,-0.02,7416,다나27a76b
202202,태경식당,서귀포시,남원읍,남원읍,한식,가정식,0.21,0.2,0,0,0.01,0.07,0.07,2119,다나26b82a
202202,규영이네,서귀포시,남원읍,남원읍,한식,가정식,1.24,0.69,0,0,0.06,0.24,-0.15,12075,다나27a80a
202202,뜰에,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.05,0.06,0,0,0,0.02,0.02,4459,다나18b77a
202202,찐!옹골진식당,서귀포시,남원읍,남원읍,한식,가정식,0.12,0.1,0,0,0.01,0.04,-0.02,7417,다나30a77b
202202,탐라국꾼,서귀포시,남원읍,남원읍,주점및주류판매,맥주/요리주점,0.11,0.06,0,0,0.01,0.02,0.01,5266,다나27a76b
202202,온천가든,서귀포시,남원읍,남원읍,한식,고기,0.78,0.39,0,0,0.04,0.14,0.01,5442,다나29b81a
202202,돈오름,서귀포시,남원읍,남원읍,한식,돼지고기,0.18,0.16,0,0,0.01,0.06,0.03,3862,다나27a76b
202202,청아식당,서귀포시,남원읍,남원읍,한식,가정식,0.2,0.2,0,0,0.01,0.07,0.09,1693,다나27a76b
202202,개판오분전,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.25,0.23,0,0,0.01,0.08,-0.01,6401,다나19a76b
202202,자상한하루,서귀포시,남원읍,남원읍,음료,커피,0.05,0.03,0,0,0,0.01,0.04,3386,다나31b79b
202202,의귀송원,서귀포시,남원읍,남원읍,한식,가정식,0.34,0.16,0,0,0.02,0.06,0.06,2487,다나26b80b
202202,운선회관,서귀포시,남원읍,남원읍,한식,가정식,0.09,0.13,0,0,0,0.05,0,5517,다나26b80a
202202,예촌식당,서귀포시,남원읍,남원읍,한식,가정식,0.49,0.1,0,0,0.02,0.04,0.05,2935,다나18b77b
202202,위미페리카나,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.12,0.06,0,0,0.01,0.02,0.01,5267,다나22a75b
202202,금화음식점,서귀포시,남원읍,남원읍,한식,가정식,1.37,0.62,0,0,0.06,0.22,-0.01,6876,다나27a76b
202202,신흥동백가든,서귀포시,남원읍,남원읍,한식,고기,1.31,0.69,0,0,0.06,0.24,0.07,2120,다나30a81a
202202,마당식당,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.07,0.06,0,0,0,0.02,0.02,4460,다나27a76b
202202,징검다리,서귀포시,남원읍,남원읍,한식,가정식,0.07,0.1,0,0,0,0.04,0,5518,다나27a76b
202202,갈비시대,서귀포시,남원읍,남원읍,한식,갈비,0.35,0.26,0,0,0.02,0.09,0,5519,다나26b80a
202202,굿모닝카페,서귀포시,남원읍,남원읍,음료,커피,0.16,0.06,0,0,0.01,0.02,0.01,5268,다나27a76b
202202,토크쇼남원지점,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.17,0.1,0,0,0.01,0.04,-0.04,8748,다나27a76b
202202,송사부수제쌀고로케,서귀포시,대륜동,서귀포시 동지역,간식,분식,1.95,8.87,0.09,3.78,0.18,6.59,-0.29,13240,다나07b73a
202202,벙커하우스,서귀포시,대륜동,서귀포시 동지역,한식,커피,1.9,2.38,0.34,3.74,0.42,4.25,0.41,124,다나08b72b
202202,귤꽃다락,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.24,0.36,0.31,3.72,0.32,3.51,0.32,216,다나08b73a
202202,홉히,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.2,2.21,0.22,3.08,0.27,3.59,-1.11,14013,다나07b72a
202202,비브레이브커피로스터즈,서귀포시,대륜동,서귀포시 동지역,한식,커피,2.94,5.9,0.19,3.08,0.32,4.9,0.01,5496,다나08b74a
202202,채점석 베이커리 혁신도시점,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,4.41,6.16,0.22,2.43,0.42,4.4,-0.02,7916,다나08a73a
202202,앙끄레국수,서귀포시,대륜동,서귀포시 동지역,한식,면류,0.61,0.49,0.34,2.31,0.36,2.28,0,5520,다나07b73a
202202,정이가네본점,서귀포시,대륜동,서귀포시 동지역,한식,가정식,3.07,3.88,0.2,2.16,0.34,3.34,-0.01,6315,다나07b73b
202202,주식회사 제이왓,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,1.26,1.76,0.18,1.97,0.24,2.41,-0.56,13777,다나09a72b
202202,투썸플레이스 서귀포신시가지점,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.15,3.26,0.08,1.97,0.13,2.95,-0.04,8994,다나07b73b
202202,일품순두부신시가지점,서귀포시,대륜동,서귀포시 동지역,한식,순두부,4.7,4.79,0.17,1.81,0.38,3.36,0.11,1258,다나08a73a
202202,컴포즈 신시가지점,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.74,12,0.04,1.81,0.11,5.92,-0.22,12820,다나08b74b
202202,60빈스,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.43,0.69,0.13,1.62,0.15,1.72,-0.08,10680,다나10a72b
202202,텐저린,서귀포시,대륜동,서귀포시 동지역,한식,커피,0.68,0.95,0.21,1.55,0.23,1.74,-0.09,10993,다나07b72a
202202,모헨(MOHEN),서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,1.18,2.25,0.1,1.47,0.15,2.14,-0.5,13715,다나08a72b
202202,제주소담,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.9,1.86,0.09,1.47,0.13,2,-0.4,13544,다나07b71b
202202,주식회사 유동커피 루아앤티그리지점,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.07,1.76,0.11,1.46,0.15,1.95,-1,13992,다나09b72b
202202,더벤티 신서귀포점,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.68,10.43,0.03,1.37,0.11,4.96,-0.31,13300,다나07b73b
202202,에이바우트커피서귀포혁신도시점,서귀포시,대륜동,서귀포시 동지역,음료,커피,1.49,5.97,0.04,1.33,0.1,3.33,0.04,3133,다나08a73b
202202,다미안,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,1.17,3.1,0.06,1.32,0.11,2.3,-0.54,13757,다나07b72a
202202,이디야커피전문점,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.8,3.19,0.03,1.29,0.07,2.31,0.06,2381,다나07b73a
202202,아뜰리에안,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.51,0.88,0.09,1.28,0.11,1.47,0.09,1610,다나07a71b
202202,오늘의바다,서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.38,0.62,0.08,1.25,0.1,1.36,-0.14,12018,다나08b72b
202202,올레안뜰,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.6,0.59,0.16,1.21,0.18,1.31,-0.13,11846,다나08a72a
202202,파리바게뜨서귀포월드컵점,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,1.66,3.42,0.07,1.21,0.14,2.32,-0.4,13545,다나07b73b
202202,다도,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.43,0.23,0.21,1.2,0.22,1.17,0.02,4184,다나07a71b
202202,뚜레쥬르 서귀포시외버스터미널점,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,1.55,4.76,0.05,1.14,0.12,2.73,-0.14,12019,다나07b73a
202202,무무(mumu),서귀포시,대륜동,서귀포시 동지역,한식,단품요리 전문,0.04,0.03,0.12,1.05,0.12,0.96,0.36,166,다나09b74a
202202,원조미풍해장국서귀포직영점,서귀포시,대륜동,서귀포시 동지역,한식,해장국,0.92,1.34,0.11,1.02,0.14,1.4,-0.3,13267,다나07b73b
202202,솔루나카페&펍,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.14,0.2,0.06,0.88,0.06,0.87,-0.06,9586,다나07b71b
202202,양혜란식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,1.86,1.11,0.1,0.82,0.18,1.14,-0.24,12994,다나08a73b
202202,영은맛집,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.26,0.42,0.09,0.82,0.1,0.89,-0.07,10347,다나08a72a
202202,서귀포흑돼지명가,서귀포시,대륜동,서귀포시 동지역,한식,돼지고기,0.45,0.26,0.19,0.75,0.21,0.78,-0.03,8398,다나10a72b
202202,테왁,서귀포시,대륜동,서귀포시 동지역,한식,가정식,0.63,0.56,0.11,0.75,0.13,0.88,-0.2,12640,다나08a73b
202202,돈수육,서귀포시,대륜동,서귀포시 동지역,한식,돼지고기,2.04,1.08,0.13,0.74,0.22,1.06,-0.14,11915,다나07b74b
202202,푸주옥서귀포점,서귀포시,대륜동,서귀포시 동지역,한식,가정식,2.28,2.31,0.1,0.74,0.2,1.5,-0.39,13519,다나07b73b
202202,베이크샵스니프,서귀포시,대륜동,서귀포시 동지역,간식,베이커리,0.9,1.34,0.06,0.74,0.1,1.15,-0.09,10721,다나07b73b
202202,식물집카페,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.26,0.42,0.05,0.74,0.06,0.82,0.03,3650,다나08b74a
202202,주식회사 탐궁,서귀포시,대륜동,서귀포시 동지역,한식,가정식,5.6,2.54,0.23,0.65,0.48,1.5,0.02,4185,다나07a73a
202202,줄서서먹는짜장신시가지점,서귀포시,대륜동,서귀포시 동지역,아시아음식,중식,1.09,2.21,0.04,0.63,0.09,1.36,0.09,1803,다나07b73a
202202,그랜마스,서귀포시,대륜동,서귀포시 동지역,양식,양식,1.19,1.89,0.04,0.61,0.09,1.23,-0.2,12641,다나07b73b
202202,하영횟집,서귀포시,대륜동,서귀포시 동지역,한식,회,1.23,0.16,0.37,0.6,0.41,0.6,-0.14,11868,다나08b73a
202202,소낭집,서귀포시,대륜동,서귀포시 동지역,한식,가정식,3.06,2.02,0.12,0.6,0.25,1.26,-0.32,13354,다나08a72a
202202,올레차이나타운,서귀포시,대륜동,서귀포시 동지역,아시아음식,중식,0.79,1.2,0.06,0.6,0.09,0.97,-0.28,13201,다나08a72a
202202,구르메스시,서귀포시,대륜동,서귀포시 동지역,아시아음식,일식,0.4,0.03,0.6,0.59,0.6,0.55,-0.22,12885,다나07b73b
202202,섬돼지,서귀포시,대륜동,서귀포시 동지역,한식,돼지고기,0.61,0.23,0.25,0.59,0.27,0.62,0,5521,다나08a73b
202202,대우정식당,서귀포시,대륜동,서귀포시 동지역,한식,가정식,1.57,0.75,0.13,0.59,0.2,0.8,-0.2,12709,다나07a71b
202202,뻘떡낙지서귀포점,서귀포시,대륜동,서귀포시 동지역,한식,낙지,2.59,2.02,0.1,0.59,0.21,1.25,-0.25,13051,다나09a73a
202202,맨도롱전복콩나물국밥,서귀포시,대륜동,서귀포시 동지역,한식,국밥,0.63,0.98,0.05,0.58,0.08,0.87,-0.39,13526,다나09a73a
202202,이강통닭앤가츠,서귀포시,대륜동,서귀포시 동지역,한식,치킨,0.32,0.26,0.07,0.56,0.08,0.6,-0.27,13149,다나07b73b
